Date,Open,High,Low,Close,Volume
2014-01-31,1.55,1.55,1.52,1.55,41817.0
2014-02-03,1.59,1.59,1.52,1.53,57790.0
2014-02-04,1.57,1.58,1.52,1.53,50392.0
2014-02-05,1.51,1.53,1.51,1.51,37505.0
2014-02-06,1.52,1.52,1.5,1.5,52080.0
2014-02-07,1.54,1.54,1.51,1.53,35488.0
2014-02-10,1.56,1.79,1.53,1.67,179594.0
2014-02-11,1.7,1.76,1.59,1.63,103991.0
2014-02-12,1.69,1.71,1.63,1.7,106721.0
2014-02-13,1.71,1.75,1.7,1.73,72745.0
2014-02-14,1.77,1.79,1.7,1.75,197534.0
2014-02-18,1.83,1.93,1.75,1.89,304846.0
2014-02-19,1.95,1.98,1.71,1.79,183716.0
2014-02-20,1.78,1.78,1.62,1.66,234327.0
2014-02-21,1.61,1.75,1.6,1.63,101925.0
2014-02-24,1.6,1.72,1.6,1.67,135933.0
2014-02-25,1.75,1.76,1.68,1.71,59770.0
2014-02-26,1.74,1.74,1.66,1.7,31836.0
2014-02-27,1.7,1.7,1.66,1.67,45773.0
2014-02-28,1.67,1.75,1.66,1.68,245385.0
2014-03-03,1.69,1.72,1.66,1.7,64301.0
2014-03-04,1.75,1.85,1.73,1.74,122915.0
2014-03-05,1.76,1.76,1.67,1.68,104244.0
2014-03-06,1.71,2.17,1.69,1.9,1776180.0
2014-03-07,2.06,2.06,1.77,1.79,448236.0
2014-03-10,1.82,1.84,1.7,1.74,242400.0
2014-03-11,1.78,1.84,1.7,1.72,200636.0
2014-03-12,1.72,1.85,1.7,1.78,266074.0
2014-03-13,1.85,2.17,1.75,1.78,1366265.0
2014-03-14,1.83,1.91,1.8,1.82,184413.0
2014-03-17,1.85,1.87,1.75,1.8,93318.0
2014-03-18,1.8,1.96,1.8,1.9,124561.0
2014-03-19,1.94,2.49,1.92,2.26,1902888.0
2014-03-20,2.26,2.71,2.23,2.44,1042505.0
2014-03-21,2.6,2.6,2.38,2.41,246980.0
2014-03-24,2.42,2.42,2.06,2.16,346432.0
2014-03-25,2.24,2.24,2.09,2.12,74429.0
2014-03-26,2.14,2.27,2.05,2.06,122542.0
2014-03-27,2.01,2.06,1.9,1.92,200827.0
2014-03-28,1.99,2.04,1.95,1.98,65120.0
2014-03-31,1.99,2.28,1.99,2.22,129645.0
2014-04-01,2.22,2.27,1.91,2.01,307705.0
2014-04-02,2.08,2.08,1.98,1.98,82752.0
2014-04-03,2.0,2.06,1.95,1.95,74272.0
2014-04-04,1.95,2.13,1.94,1.95,52260.0
2014-04-07,1.94,2.02,1.92,1.95,68795.0
2014-04-08,1.96,2.03,1.96,2.02,17513.0
2014-04-09,2.06,2.19,2.02,2.15,98139.0
2014-04-10,2.15,2.17,2.1,2.15,38468.0
2014-04-11,2.2,2.2,2.05,2.07,35140.0
2014-04-14,2.06,2.15,2.06,2.06,63599.0
2014-04-15,2.06,2.08,1.87,1.96,112610.0
2014-04-16,2.0,2.03,1.92,1.95,72822.0
2014-04-17,1.96,2.01,1.96,2.0,8771.0
2014-04-21,2.04,2.12,2.04,2.12,70624.0
2014-04-22,2.15,2.23,2.15,2.21,82220.0
2014-04-23,2.24,2.32,2.04,2.14,148256.0
2014-04-24,2.14,2.14,2.05,2.07,23389.0
2014-04-25,2.04,2.08,2.01,2.02,31879.0
2014-04-28,2.03,2.04,1.95,1.96,29679.0
2014-04-29,1.96,2.09,1.92,2.07,29040.0
2014-04-30,2.05,2.08,1.93,2.0,23703.0
2014-05-01,1.95,2.02,1.95,2.0,13987.0
2014-05-02,1.96,2.1,1.96,2.04,55734.0
2014-05-05,2.04,2.08,1.96,2.01,25843.0
2014-05-06,1.98,1.99,1.93,1.93,41632.0
2014-05-07,1.9,1.95,1.9,1.92,52683.0
2014-05-08,1.92,1.93,1.88,1.88,24106.0
2014-05-09,1.88,1.88,1.58,1.63,164444.0
2014-05-12,1.63,1.83,1.63,1.77,165421.0
2014-05-13,1.75,1.81,1.66,1.81,60061.0
2014-05-14,1.78,1.85,1.75,1.78,46707.0
2014-05-15,1.74,1.78,1.72,1.78,32780.0
2014-05-16,1.59,1.88,1.58,1.85,82512.0
2014-05-19,1.81,1.99,1.8,1.99,51374.0
2014-05-20,1.98,2.08,1.92,2.08,80353.0
2014-05-21,1.95,2.1,1.95,1.98,44107.0
2014-05-22,1.95,1.97,1.89,1.97,11298.0
2014-05-23,2.03,2.05,1.98,1.99,15035.0
2014-05-27,2.01,2.05,1.97,2.04,59245.0
2014-05-28,1.99,2.03,1.96,1.97,24618.0
2014-05-29,2.1,2.47,2.01,2.06,304083.0
2014-05-30,2.0,2.04,1.95,1.98,33792.0
2014-06-02,1.94,2.04,1.93,1.95,56900.0
2014-06-03,1.92,2.2,1.92,1.98,134941.0
2014-06-04,2.06,2.06,1.93,2.04,26682.0
2014-06-05,2.09,2.09,1.98,1.99,60573.0
2014-06-06,1.94,1.99,1.9,1.95,54568.0
2014-06-09,1.94,2.0,1.89,1.9,72822.0
