Date,Open,High,Low,Close,Volume
2012-03-08,1.17,1.17,1.15,1.15,4850.0
2012-03-09,1.15,1.18,1.15,1.17,4393.0
2012-03-12,1.15,1.2,1.15,1.2,8887.0
2012-03-13,1.17,1.18,1.16,1.18,4553.0
2012-03-14,1.17,1.25,1.15,1.16,9638.0
2012-03-15,1.16,1.16,1.15,1.15,4502.0
2012-03-16,1.2,1.2,1.15,1.16,2800.0
2012-03-19,1.16,1.31,1.15,1.2,30070.0
2012-03-20,1.24,1.28,1.17,1.27,3798.0
2012-03-21,1.27,1.27,1.21,1.25,11299.0
2012-03-22,1.25,1.25,1.2,1.23,8849.0
2012-03-23,1.24,1.3,1.24,1.29,12034.0
2012-03-26,1.3,1.3,1.23,1.23,5397.0
2012-03-27,1.2,1.21,1.2,1.2,16278.0
2012-03-28,1.2,1.3,1.15,1.2,15248.0
2012-03-29,1.2,1.22,1.2,1.2,16969.0
2012-03-30,1.2,1.2,1.2,1.2,1150.0
2012-04-02,1.21,1.26,1.21,1.21,5870.0
2012-04-03,1.25,1.27,1.25,1.27,1000.0
2012-04-04,1.26,1.78,1.26,1.47,218115.0
2012-04-05,1.55,3.3,1.55,2.05,2046168.0
2012-04-09,2.23,2.48,1.86,1.9,614627.0
2012-04-10,2.09,2.09,1.62,1.65,177346.0
2012-04-11,1.64,1.95,1.64,1.65,165612.0
2012-04-12,1.7,1.79,1.52,1.54,106813.0
2012-04-13,1.58,1.62,1.41,1.48,80872.0
2012-04-16,1.46,1.64,1.44,1.57,40213.0
2012-04-17,1.51,1.87,1.48,1.56,153530.0
2012-04-18,1.62,1.62,1.45,1.46,52054.0
2012-04-19,1.47,1.55,1.45,1.52,8430.0
2012-04-20,1.49,1.55,1.35,1.41,46421.0
2012-04-23,1.4,1.72,1.4,1.58,75788.0
2012-04-24,1.61,1.65,1.48,1.55,21951.0
2012-04-25,1.55,1.79,1.54,1.72,93377.0
2012-04-26,1.72,2.0,1.62,1.71,381022.0
2012-04-27,1.64,1.78,1.57,1.65,40746.0
2012-04-30,1.7,1.7,1.57,1.59,21290.0
2012-05-01,1.64,1.64,1.42,1.48,28272.0
2012-05-02,1.53,1.58,1.41,1.54,17032.0
2012-05-03,1.58,1.71,1.57,1.67,35247.0
2012-05-04,1.67,1.67,1.5,1.51,45500.0
2012-05-07,1.52,1.69,1.52,1.62,33087.0
2012-05-08,1.68,1.69,1.47,1.52,24051.0
2012-05-09,1.54,1.67,1.47,1.65,10081.0
2012-05-10,1.68,1.68,1.5,1.52,12493.0
2012-05-11,1.48,1.48,1.4,1.44,28919.0
2012-05-14,1.47,1.55,1.39,1.44,37999.0
2012-05-15,1.39,1.4,1.16,1.25,60281.0
2012-05-16,1.31,1.31,1.16,1.16,15339.0
2012-05-17,1.15,1.2,1.15,1.18,51180.0
2012-05-18,1.15,1.19,1.1,1.18,32576.0
2012-05-21,1.15,1.19,1.15,1.16,10631.0
2012-05-22,1.15,1.18,1.15,1.18,10138.0
2012-05-23,1.15,1.18,1.13,1.17,6541.0
2012-05-24,1.15,1.17,1.1,1.11,32786.0
2012-05-25,1.12,1.12,1.1,1.11,37145.0
2012-05-29,1.11,1.25,1.11,1.16,38069.0
2012-05-30,1.16,1.16,1.1,1.12,3850.0
2012-05-31,1.12,1.12,1.11,1.11,2344.0
2012-06-01,1.1,1.13,1.1,1.1,32181.0
2012-06-04,1.1,1.13,1.1,1.13,4200.0
2012-06-05,1.18,1.19,1.12,1.13,17106.0
2012-06-06,1.11,1.18,1.11,1.14,6210.0
2012-06-07,1.18,1.34,1.13,1.22,6889.0
2012-06-08,1.18,1.23,1.15,1.16,21270.0
2012-06-11,1.12,1.2,1.11,1.2,15648.0
2012-06-12,1.13,1.25,1.13,1.22,9599.0
2012-06-13,1.17,1.25,1.17,1.17,2401.0
2012-06-14,1.19,1.22,1.1,1.13,30284.0
2012-06-15,1.15,1.15,0.91,0.98,59992.0
2012-06-18,0.98,1.07,0.98,1.04,10881.0
2012-06-19,1.07,1.08,1.02,1.08,11579.0
2012-06-20,1.1,1.29,1.06,1.17,13850.0
2012-06-21,1.18,1.18,1.13,1.14,3320.0
2012-06-22,1.15,1.15,1.11,1.11,3700.0
2012-06-25,1.1,1.15,1.08,1.1,3891.0
2012-06-26,1.14,1.14,1.07,1.13,722.0
2012-06-27,1.09,1.1,1.09,1.1,3250.0
2012-06-28,1.03,1.14,1.01,1.14,2441.0
2012-06-29,1.19,1.19,1.12,1.15,3535.0
2012-07-02,1.13,1.13,1.04,1.1,7003.0
2012-07-03,1.13,1.15,1.09,1.15,5023.0
2012-07-05,1.11,1.15,1.06,1.07,6775.0
2012-07-06,1.1,1.14,1.1,1.12,300.0
2012-07-09,1.1,1.11,1.1,1.1,1800.0
2012-07-10,1.1,1.1,1.0,1.0,24670.0
2012-07-11,1.03,1.09,1.03,1.09,3100.0
2012-07-12,1.09,1.18,1.08,1.11,102240.0
2012-07-13,1.15,1.17,1.15,1.15,6100.0
2012-07-16,1.19,1.2,1.19,1.19,12427.0
2012-07-17,1.2,1.2,1.18,1.19,2660.0
2012-07-18,1.16,1.16,1.11,1.13,5669.0
2012-07-19,1.11,1.11,1.1,1.11,3200.0
2012-07-20,1.1,1.1,1.1,1.1,400.0
2012-07-23,1.1,1.1,1.1,1.1,3200.0
2012-07-24,1.05,1.1,1.03,1.03,6325.0
2012-07-25,1.07,1.07,1.05,1.05,2100.0
2012-07-26,1.05,1.05,1.05,1.05,1000.0
2012-07-27,1.05,1.05,1.03,1.04,3000.0
2012-07-30,1.04,1.04,1.01,1.04,8500.0
2012-07-31,1.05,1.06,1.05,1.05,3604.0
2012-08-01,1.04,1.04,1.0,1.03,600.0
2012-08-02,1.0,1.05,1.0,1.05,5200.0
2012-08-03,1.03,1.03,1.0,1.03,4150.0
2012-08-06,1.05,1.05,1.05,1.05,4905.0
2012-08-07,1.05,1.05,1.04,1.04,1000.0
2012-08-08,1.04,1.11,1.04,1.07,5224.0
2012-08-09,1.07,1.07,1.07,1.07,300.0
2012-08-10,1.08,1.08,1.07,1.07,1005.0
2012-08-13,1.06,1.09,1.0,1.06,13260.0
2012-08-14,1.06,1.08,1.0,1.06,8200.0
2012-08-15,1.06,1.06,1.05,1.05,1800.0
2012-08-16,1.05,1.05,1.03,1.04,1450.0
2012-08-17,0.9,1.05,0.9,1.01,32540.0
2012-08-20,1.0,1.01,0.93,1.01,23358.0
2012-08-21,1.01,1.01,1.01,1.01,100.0
2012-08-22,1.01,1.04,0.83,1.01,5399.0
2012-08-23,1.01,1.04,1.01,1.02,3300.0
2012-08-24,1.02,1.02,1.02,1.02,200.0
2012-08-27,1.03,1.03,1.03,1.03,100.0
2012-08-28,1.03,1.06,0.91,1.06,5199.0
2012-08-29,1.05,1.05,1.05,1.05,120.0
2012-08-30,1.04,1.04,1.0,1.03,2498.0
2012-08-31,,,,1.0,0.0
2012-09-04,1.0,1.04,1.0,1.01,6370.0
2012-09-05,1.0,1.03,1.0,1.02,7681.0
2012-09-06,1.04,1.04,0.99,0.99,8300.0
2012-09-07,1.0,1.0,0.87,1.0,7649.0
2012-09-10,1.0,1.0,0.98,0.99,1000.0
2012-09-11,0.99,1.0,0.89,1.0,11914.0
2012-09-12,1.0,1.0,0.92,1.0,13699.0
2012-09-13,1.0,1.0,0.92,0.97,4702.0
2012-09-14,0.97,0.99,0.86,0.86,41109.0
2012-09-17,0.97,0.97,0.9,0.9,3355.0
2012-09-18,0.9,0.97,0.87,0.96,16505.0
2012-09-19,0.94,0.99,0.9,0.99,13200.0
2012-09-20,0.93,0.98,0.93,0.96,3950.0
2012-09-21,0.95,0.95,0.94,0.95,3100.0
2012-09-24,0.94,0.95,0.94,0.95,800.0
2012-09-25,0.94,0.99,0.9,0.92,9900.0
2012-09-26,0.98,0.98,0.78,0.94,2182.0
2012-09-27,0.89,0.97,0.89,0.93,2835.0
2012-09-28,0.91,1.0,0.91,1.0,30234.0
2012-10-01,0.98,1.09,0.98,1.09,14530.0
2012-10-02,1.07,1.07,0.98,1.06,7048.0
2012-10-03,1.05,1.05,1.02,1.02,200.0
2012-10-04,1.04,1.04,1.04,1.04,2500.0
2012-10-05,1.01,1.02,0.98,0.98,2578.0
2012-10-08,1.0,1.02,1.0,1.0,6695.0
2012-10-09,0.99,0.99,0.96,0.96,8775.0
2012-10-10,1.01,1.01,0.83,0.96,5820.0
2012-10-11,0.97,0.99,0.96,0.97,15787.0
2012-10-12,0.96,0.97,0.9,0.9,14706.0
2012-10-15,0.85,0.99,0.85,0.95,10829.0
2012-10-16,1.02,1.02,0.91,0.91,6170.0
2012-10-17,1.0,1.0,1.0,1.0,4470.0
2012-10-18,1.02,1.02,1.02,1.02,1710.0
2012-10-19,1.02,1.02,1.02,1.02,200.0
2012-10-22,1.01,1.01,0.95,0.98,600.0
2012-10-23,1.0,1.0,0.99,0.99,551.0
2012-10-24,1.0,1.0,0.91,0.95,1860.0
2012-10-25,0.95,0.95,0.95,0.95,8600.0
2012-10-26,0.95,0.95,0.95,0.95,2200.0
2012-10-31,0.96,0.96,0.96,0.96,190.0
2012-11-01,0.96,0.96,0.91,0.91,6525.0
2012-11-02,0.92,0.92,0.92,0.92,3394.0
2012-11-05,0.91,0.93,0.91,0.93,2700.0
2012-11-06,0.92,0.96,0.92,0.95,4300.0
2012-11-07,0.95,0.95,0.86,0.9,32250.0
2012-11-08,0.92,0.94,0.8,0.94,34082.0
2012-11-09,0.91,0.92,0.91,0.91,300.0
2012-11-12,0.89,0.9,0.89,0.9,1225.0
2012-11-13,0.9,0.93,0.85,0.85,12150.0
2012-11-14,0.93,0.93,0.9,0.93,3270.0
2012-11-15,0.92,1.09,0.92,1.0,37674.0
2012-11-16,0.91,1.2,0.9,0.99,48062.0
2012-11-19,0.99,1.0,0.95,1.0,1540.0
2012-11-20,0.99,0.99,0.99,0.99,200.0
2012-11-21,1.0,1.01,0.99,1.01,3000.0
2012-11-23,0.97,0.99,0.92,0.99,4200.0
2012-11-26,0.95,1.0,0.95,1.0,8562.0
2012-11-27,0.99,1.06,0.95,1.01,5700.0
2012-11-28,1.02,1.04,0.97,0.97,1600.0
2012-11-29,1.0,1.0,0.85,0.99,21548.0
2012-11-30,0.95,0.97,0.95,0.97,900.0
2012-12-03,1.0,1.18,1.0,1.03,85748.0
2012-12-04,1.07,1.15,1.0,1.15,23982.0
2012-12-05,1.0,1.07,0.95,1.06,176686.0
2012-12-06,1.06,1.09,1.0,1.09,36275.0
2012-12-07,1.1,1.15,1.08,1.08,8050.0
2012-12-10,1.08,1.21,1.07,1.12,107045.0
2012-12-11,1.14,1.14,1.03,1.06,17986.0
2012-12-12,1.12,1.12,1.01,1.09,17862.0
2012-12-13,1.06,1.1,1.05,1.07,12769.0
2012-12-14,1.08,1.15,1.07,1.13,44493.0
2012-12-17,1.13,1.17,1.04,1.08,10303.0
2012-12-18,1.12,1.12,1.08,1.08,4220.0
2012-12-19,1.05,1.08,1.04,1.08,3280.0
2012-12-20,1.04,1.07,0.99,1.07,17600.0
2012-12-21,1.02,1.07,0.97,1.04,5700.0
2012-12-24,0.98,1.03,0.97,1.03,732.0
2012-12-26,1.08,1.16,1.01,1.09,50878.0
2012-12-27,1.03,1.07,1.01,1.01,5830.0
2012-12-28,1.01,1.02,1.01,1.01,5160.0
2012-12-31,0.98,1.05,0.97,0.99,15077.0
2013-01-02,0.97,1.07,0.97,1.06,9195.0
2013-01-03,1.05,1.13,1.0,1.08,5237.0
2013-01-04,1.06,1.1,1.05,1.1,8660.0
2013-01-07,1.11,1.11,1.05,1.05,11990.0
2013-01-08,1.06,1.11,1.06,1.11,6800.0
2013-01-09,1.11,1.12,1.11,1.12,700.0
2013-01-10,1.08,1.1,1.08,1.1,5650.0
2013-01-11,1.08,1.1,1.08,1.1,900.0
2013-01-14,1.08,1.1,1.08,1.1,850.0
2013-01-15,1.08,1.1,1.08,1.1,252.0
2013-01-16,1.08,1.08,1.08,1.08,5098.0
2013-01-17,1.07,1.07,1.06,1.06,9300.0
2013-01-18,1.06,1.09,1.06,1.09,5491.0
2013-01-22,1.08,1.08,1.08,1.08,120.0
2013-01-23,1.06,1.13,1.06,1.1,7760.0
2013-01-24,1.11,1.11,1.11,1.11,500.0
2013-01-25,1.12,1.12,1.09,1.09,1000.0
2013-01-28,1.08,1.13,1.06,1.09,7300.0
2013-01-29,1.06,1.1,1.06,1.1,4000.0
2013-01-30,1.1,1.1,1.07,1.07,400.0
2013-01-31,1.06,1.11,1.06,1.07,3467.0
2013-02-01,1.06,1.06,1.06,1.06,500.0
2013-02-04,1.06,1.12,1.06,1.1,18782.0
2013-02-05,1.12,1.12,1.1,1.1,3300.0
2013-02-06,1.1,1.1,1.1,1.1,278.0
2013-02-07,1.1,1.1,1.1,1.1,4700.0
2013-02-08,1.13,1.13,1.13,1.13,600.0
2013-02-11,1.1,1.1,1.1,1.1,24710.0
2013-02-12,1.1,1.11,1.1,1.1,3780.0
2013-02-13,1.12,1.15,1.1,1.1,18660.0
2013-02-14,1.11,1.11,1.11,1.11,300.0
2013-02-15,1.15,1.15,1.1,1.1,7349.0
2013-02-19,1.15,1.15,1.1,1.1,11501.0
2013-02-20,1.11,1.11,1.0,1.1,14418.0
2013-02-22,1.1,1.1,1.09,1.1,4850.0
2013-02-25,1.1,1.12,1.1,1.12,13993.0
2013-02-26,1.05,1.11,1.05,1.08,11900.0
2013-02-27,1.08,1.08,1.08,1.08,10274.0
2013-02-28,1.1,1.1,1.01,1.08,4500.0
2013-03-04,1.09,1.1,1.07,1.09,8000.0
2013-03-05,1.09,1.11,1.05,1.08,5900.0
2013-03-06,1.08,1.1,1.05,1.1,12900.0
2013-03-07,1.08,1.09,1.0,1.09,1799.0
2013-03-08,1.09,1.09,1.09,1.09,100.0
2013-03-11,1.09,1.1,1.09,1.09,4600.0
2013-03-12,1.09,1.09,1.09,1.09,400.0
2013-03-13,1.09,1.09,1.08,1.08,20800.0
2013-03-14,1.09,1.09,1.08,1.08,525.0
2013-03-15,1.08,1.09,1.0,1.09,7505.0
2013-03-18,1.08,1.1,1.07,1.07,2800.0
2013-03-19,1.08,1.1,1.08,1.1,5550.0
2013-03-20,1.09,1.09,1.09,1.09,100.0
2013-03-21,1.08,1.09,1.08,1.08,7146.0
2013-03-22,1.08,1.09,1.05,1.09,22073.0
2013-03-25,0.94,1.09,0.94,1.07,4215.0
2013-03-26,1.07,1.07,1.01,1.07,550.0
2013-03-27,1.09,1.1,1.09,1.1,2501.0
2013-03-28,1.07,1.07,1.07,1.07,700.0
2013-04-01,1.07,1.07,0.95,1.07,6169.0
2013-04-02,1.08,1.08,1.06,1.06,2793.0
2013-04-03,1.08,1.08,0.98,1.06,3800.0
2013-04-04,1.07,1.07,1.05,1.06,1000.0
2013-04-05,1.1,1.1,0.92,1.06,8929.0
2013-04-08,1.1,1.1,1.06,1.06,860.0
2013-04-09,1.1,1.1,0.98,1.05,4200.0
2013-04-10,1.05,1.05,1.05,1.05,675.0
2013-04-11,0.96,1.04,0.92,0.94,19050.0
2013-04-12,0.94,1.07,0.92,0.96,17450.0
2013-04-15,0.96,1.02,0.91,0.98,16500.0
2013-04-16,1.0,1.0,0.95,0.98,20731.0
2013-04-17,0.93,0.97,0.93,0.95,5745.0
2013-04-18,0.95,1.0,0.93,0.94,125627.0
2013-04-19,0.94,0.98,0.93,0.95,19517.0
2013-04-22,0.93,0.95,0.93,0.94,5300.0
2013-04-23,0.94,0.94,0.94,0.94,1400.0
2013-04-24,0.94,0.94,0.88,0.92,4207.0
2013-04-25,0.92,0.93,0.92,0.93,1900.0
2013-04-26,0.92,0.92,0.91,0.92,9600.0
2013-04-29,0.91,1.6,0.91,1.11,462368.0
2013-04-30,1.18,1.19,1.05,1.05,63253.0
2013-05-01,1.04,1.05,0.99,1.02,22936.0
2013-05-02,0.99,1.01,0.99,0.99,4890.0
2013-05-03,1.0,1.01,1.0,1.0,14760.0
2013-05-06,1.01,1.01,0.92,1.01,41382.0
2013-05-07,1.04,1.06,0.98,1.04,13499.0
2013-05-08,0.98,1.0,0.98,0.99,19330.0
2013-05-09,0.99,1.01,0.99,1.01,1400.0
2013-05-10,0.98,0.99,0.97,0.99,17451.0
2013-05-13,0.99,0.99,0.96,0.99,12660.0
2013-05-14,0.99,0.99,0.98,0.98,27627.0
2013-05-15,1.0,1.17,0.93,1.05,490558.0
2013-05-16,1.03,1.03,0.96,0.96,64004.0
2013-05-17,0.95,0.97,0.91,0.92,114988.0
2013-05-20,0.94,0.95,0.9,0.93,42467.0
2013-05-21,0.93,0.97,0.93,0.95,16711.0
2013-05-22,0.98,1.0,0.92,0.92,64674.0
2013-05-23,0.95,0.99,0.9,0.94,20568.0
2013-05-24,1.0,1.0,0.9,0.96,5100.0
2013-05-28,0.96,0.96,0.93,0.96,17370.0
2013-05-29,0.96,0.97,0.94,0.96,43031.0
2013-05-30,0.96,0.98,0.94,0.96,16774.0
2013-05-31,0.99,0.99,0.93,0.96,49122.0
2013-06-03,0.98,0.99,0.93,0.93,50470.0
2013-06-04,0.96,0.99,0.95,0.97,25528.0
2013-06-05,1.0,1.0,0.95,0.95,36600.0
2013-06-06,0.99,0.99,0.96,0.96,5300.0
2013-06-07,0.99,0.99,0.98,0.98,10450.0
2013-06-10,0.97,0.98,0.97,0.97,35500.0
2013-06-11,0.98,1.04,0.97,0.99,120826.0
2013-06-12,1.03,1.4,1.03,1.15,978774.0
2013-06-13,1.15,1.15,0.98,1.03,440690.0
2013-06-14,1.07,1.07,0.99,0.99,96339.0
2013-06-17,1.0,1.08,1.0,1.01,58456.0
2013-06-18,1.03,1.15,1.02,1.11,129087.0
2013-06-19,1.14,1.14,1.03,1.13,17515.0
2013-06-20,1.14,1.14,1.07,1.08,28100.0
2013-06-21,1.13,1.13,1.04,1.09,24585.0
2013-06-24,1.07,1.07,0.98,1.04,15970.0
2013-06-25,1.08,1.08,0.95,1.0,45683.0
2013-06-26,1.02,1.09,1.01,1.01,22665.0
2013-06-27,1.0,1.13,1.0,1.09,74583.0
2013-06-28,1.13,1.19,1.1,1.17,81194.0
2013-07-01,1.2,1.2,1.16,1.19,5800.0
2013-07-02,1.21,1.21,1.1,1.19,13425.0
2013-07-03,1.18,1.2,1.11,1.14,1758.0
2013-07-05,1.2,1.31,1.19,1.3,110339.0
2013-07-08,1.34,1.75,1.27,1.55,550075.0
2013-07-09,1.52,1.94,1.38,1.8,651323.0
2013-07-10,1.82,1.95,1.53,1.64,499904.0
2013-07-11,1.65,1.68,1.57,1.66,127393.0
2013-07-12,1.66,1.83,1.52,1.83,214826.0
2013-07-15,1.85,1.85,1.7,1.78,112953.0
2013-07-16,1.86,1.86,1.65,1.8,106798.0
2013-07-17,1.8,1.8,1.72,1.77,69575.0
2013-07-18,1.79,1.9,1.68,1.76,185552.0
2013-07-19,1.78,1.94,1.78,1.92,122830.0
2013-07-22,1.95,2.18,1.9,2.06,627137.0
2013-07-23,2.07,2.35,2.07,2.2,287637.0
2013-07-24,2.29,2.48,2.05,2.05,420872.0
2013-07-25,2.0,2.29,1.98,2.13,204821.0
2013-07-26,2.17,2.55,2.17,2.42,274070.0
2013-07-29,2.48,2.79,2.42,2.78,344602.0
2013-07-30,2.78,2.81,2.6,2.61,376436.0
2013-07-31,2.7,3.1,2.65,3.07,483293.0
2013-08-01,3.09,3.5,2.57,2.65,862428.0
2013-08-02,2.75,3.08,2.69,3.02,419647.0
2013-08-05,3.15,3.29,3.06,3.19,233902.0
2013-08-06,3.2,3.2,2.86,2.94,247265.0
2013-08-07,2.9,2.9,2.61,2.83,163560.0
2013-08-08,2.88,2.89,2.62,2.64,199991.0
2013-08-09,2.65,2.75,2.6,2.62,93911.0
2013-08-12,2.57,2.57,2.04,2.3,508712.0
2013-08-13,2.35,2.48,2.15,2.21,103283.0
2013-08-14,2.2,2.36,2.1,2.2,114024.0
2013-08-15,2.29,2.29,1.92,2.0,212363.0
2013-08-16,1.96,1.96,1.81,1.87,184242.0
2013-08-19,1.83,2.07,1.82,1.89,173341.0
2013-08-20,1.89,1.93,1.67,1.75,209947.0
2013-08-21,1.73,1.85,1.72,1.8,85136.0
2013-08-22,1.78,1.97,1.78,1.91,132766.0
2013-08-23,1.98,2.35,1.91,2.3,493293.0
2013-08-26,2.36,2.45,2.3,2.38,302496.0
2013-08-27,2.38,2.43,2.32,2.36,116615.0
2013-08-28,2.35,2.42,1.87,1.9,336969.0
2013-08-29,1.95,1.96,1.85,1.91,142275.0
2013-08-30,1.9,1.97,1.82,1.82,69437.0
2013-09-03,1.84,1.94,1.78,1.79,129314.0
2013-09-04,1.76,1.8,1.66,1.78,136636.0
2013-09-05,1.8,1.95,1.8,1.88,98337.0
2013-09-06,1.94,1.94,1.88,1.94,82924.0
2013-09-09,1.97,2.08,1.93,2.06,110010.0
2013-09-10,2.1,2.25,2.07,2.14,123966.0
2013-09-11,2.2,2.2,2.04,2.15,57282.0
2013-09-12,2.19,2.49,2.15,2.42,355571.0
2013-09-13,2.39,2.71,2.28,2.56,241701.0
2013-09-16,2.64,2.85,2.64,2.75,140690.0
2013-09-17,2.8,2.8,2.65,2.72,175471.0
2013-09-18,2.78,2.78,2.39,2.68,166013.0
2013-09-19,2.69,2.75,2.61,2.7,108775.0
2013-09-20,2.74,2.75,2.6,2.71,70529.0
2013-09-23,2.71,2.74,2.58,2.68,59477.0
2013-09-24,2.64,2.67,2.51,2.62,79437.0
2013-09-25,2.59,2.59,2.5,2.51,30378.0
2013-09-26,2.53,2.69,2.53,2.57,51237.0
2013-09-27,2.61,2.61,2.41,2.44,79222.0
2013-09-30,2.44,2.55,2.36,2.4,105798.0
2013-10-01,2.38,2.58,2.34,2.41,73237.0
2013-10-02,2.44,2.58,2.39,2.44,52515.0
2013-10-03,2.41,2.54,2.4,2.49,50615.0
2013-10-04,2.5,2.7,2.37,2.65,53400.0
2013-10-07,2.65,2.88,2.6,2.76,238203.0
2013-10-08,2.8,2.85,2.51,2.61,134220.0
2013-10-09,2.6,2.6,2.35,2.46,87784.0
2013-10-10,2.52,2.65,2.51,2.51,33937.0
2013-10-11,2.5,2.68,2.46,2.51,48493.0
2013-10-14,2.56,2.59,2.48,2.5,27994.0
2013-10-15,2.46,2.54,2.4,2.41,45188.0
2013-10-16,2.41,2.64,2.41,2.5,88280.0
2013-10-17,2.5,2.56,2.45,2.48,39597.0
2013-10-18,2.46,2.74,2.46,2.65,117937.0
2013-10-21,2.68,3.16,2.4,2.75,481400.0
2013-10-22,2.63,2.9,2.63,2.81,95301.0
2013-10-23,2.84,2.84,2.66,2.74,67383.0
2013-10-24,2.74,2.85,2.65,2.73,73886.0
2013-10-25,2.69,2.83,2.66,2.66,22490.0
2013-10-28,2.69,2.85,2.65,2.81,140977.0
2013-10-29,2.86,3.14,2.69,3.07,410581.0
2013-10-30,3.07,3.38,2.95,3.06,543889.0
2013-10-31,3.08,3.11,2.85,2.97,125686.0
2013-11-01,3.03,3.07,2.88,3.0,47449.0
2013-11-04,3.0,3.23,3.0,3.14,203367.0
2013-11-05,3.1,3.23,3.1,3.15,59422.0
2013-11-06,3.19,3.19,3.1,3.17,81765.0
2013-11-07,3.17,3.19,3.0,3.07,82002.0
2013-11-08,3.05,3.09,2.85,3.03,53851.0
2013-11-11,3.03,3.14,2.98,3.14,25387.0
2013-11-12,3.15,3.25,3.05,3.23,58209.0
2013-11-13,3.13,3.3,2.88,3.28,145665.0
2013-11-14,3.5,4.6,3.35,4.6,2361654.0
2013-11-15,4.52,4.53,3.77,3.78,1146227.0
2013-11-18,3.94,4.1,3.45,3.68,477335.0
2013-11-19,3.73,3.73,3.3,3.33,417808.0
2013-11-20,3.35,4.25,3.26,4.13,1418044.0
2013-11-21,4.18,4.18,3.65,3.81,585138.0
2013-11-22,3.8,4.05,3.79,3.95,231775.0
2013-11-25,4.04,4.04,3.82,3.91,212174.0
2013-11-26,4.02,4.03,3.9,3.91,142421.0
2013-11-27,3.96,3.96,3.8,3.82,96796.0
2013-11-29,3.86,3.94,3.65,3.69,122756.0
2013-12-02,3.66,3.7,3.54,3.61,122536.0
2013-12-03,3.65,3.7,3.55,3.68,60312.0
2013-12-04,3.99,3.99,3.65,3.78,89903.0
2013-12-05,3.74,3.97,3.65,3.76,79572.0
2013-12-06,3.76,4.15,3.73,4.14,402618.0
2013-12-09,4.29,4.32,3.97,4.12,527679.0
2013-12-10,4.1,4.1,3.9,3.99,125175.0
2013-12-11,3.95,4.07,3.82,3.99,114551.0
2013-12-12,4.0,4.0,3.81,3.82,116663.0
2013-12-13,3.91,3.91,3.8,3.82,163145.0
2013-12-16,3.91,4.19,3.87,4.14,218295.0
2013-12-17,4.35,4.45,4.07,4.12,477063.0
2013-12-18,4.19,4.19,3.86,4.09,223995.0
2013-12-19,4.01,4.19,3.85,3.88,205848.0
2013-12-20,3.84,3.99,3.5,3.77,753001.0
2013-12-23,3.71,3.71,3.4,3.55,340530.0
2013-12-24,3.6,3.69,3.5,3.63,89792.0
2013-12-26,3.72,3.81,3.64,3.81,142070.0
2013-12-27,3.85,3.85,3.48,3.6,163190.0
2013-12-30,3.62,3.74,3.6,3.72,156662.0
2013-12-31,3.7,3.77,3.43,3.44,187044.0
2014-01-02,3.47,3.62,3.41,3.52,148394.0
2014-01-03,3.57,3.57,3.39,3.5,132768.0
2014-01-06,3.5,3.5,3.31,3.35,147493.0
2014-01-07,3.36,3.49,3.33,3.41,115138.0
2014-01-08,3.39,3.45,3.25,3.28,140648.0
2014-01-09,3.3,3.33,2.96,3.04,195281.0
2014-01-10,2.96,3.26,2.76,3.18,270091.0
2014-01-13,3.13,3.35,2.95,3.15,105437.0
2014-01-14,3.15,3.19,3.03,3.13,64581.0
2014-01-15,3.16,3.21,3.1,3.11,50331.0
2014-01-16,3.25,3.25,2.8,2.96,193711.0
2014-01-17,3.05,3.05,2.7,2.76,225279.0
2014-01-21,2.73,2.82,2.57,2.74,255967.0
2014-01-22,2.84,3.05,2.7,2.98,258470.0
2014-01-23,2.96,3.0,2.85,2.86,98772.0
2014-01-24,2.9,2.9,2.68,2.68,77513.0
2014-01-27,2.61,2.64,2.36,2.55,150031.0
2014-01-28,2.6,2.7,2.54,2.6,53229.0
2014-01-29,2.6,2.71,2.55,2.66,31291.0
2014-01-30,2.68,2.72,2.6,2.69,34882.0
2014-01-31,2.65,2.8,2.59,2.78,30539.0
2014-02-03,2.75,3.08,2.61,2.98,251012.0
2014-02-04,2.86,3.04,2.76,2.9,111552.0
2014-02-05,2.88,2.88,2.76,2.81,34189.0
2014-02-06,2.82,2.87,2.72,2.73,50312.0
2014-02-07,2.77,2.87,2.77,2.79,32826.0
2014-02-10,2.79,2.94,2.79,2.88,33015.0
2014-02-11,2.9,2.95,2.88,2.92,59388.0
2014-02-12,2.89,2.93,2.71,2.71,236302.0
2014-02-13,2.94,3.02,2.75,2.91,198971.0
2014-02-14,2.92,3.19,2.92,3.18,226917.0
2014-02-18,3.39,3.39,3.19,3.38,208428.0
2014-02-19,3.4,3.4,3.19,3.35,135800.0
2014-02-20,3.32,3.35,3.02,3.17,245652.0
2014-02-21,3.09,3.09,2.88,3.02,268514.0
2014-02-24,3.06,3.06,2.8,2.86,183488.0
2014-02-25,2.84,2.87,2.7,2.81,181168.0
2014-02-26,2.93,2.98,2.82,2.84,522490.0
2014-02-27,2.89,3.14,2.88,3.07,234732.0
2014-02-28,3.1,3.2,2.97,3.03,169533.0
2014-03-03,3.0,3.1,2.95,3.09,108992.0
2014-03-04,3.15,3.28,3.1,3.23,140248.0
2014-03-05,3.28,3.55,3.12,3.53,305050.0
2014-03-06,3.63,3.64,3.24,3.36,322458.0
2014-03-07,3.48,3.48,3.3,3.36,140832.0
