Date,Open,High,Low,Close,Volume
2014-05-15,4.99,4.99,4.5,4.75,150421.0
2014-05-16,4.81,4.89,4.6,4.82,45444.0
2014-05-19,4.85,5.46,4.7,5.32,166017.0
2014-05-20,5.26,5.35,5.11,5.25,73021.0
2014-05-21,5.24,5.68,5.24,5.47,166639.0
2014-05-22,5.47,5.83,5.38,5.8,122137.0
2014-05-23,5.85,6.8,5.69,6.67,284808.0
2014-05-27,6.8,7.15,6.4,6.48,321317.0
2014-05-28,6.5,6.53,5.75,6.03,263505.0
2014-05-29,6.04,6.24,6.02,6.15,40557.0
2014-05-30,6.1,6.17,5.78,5.8,96247.0
2014-06-02,5.81,5.88,5.43,5.49,119095.0
2014-06-03,5.35,5.54,5.32,5.33,40012.0
2014-06-04,5.3,5.61,5.28,5.6,107461.0
2014-06-05,5.85,6.75,5.85,6.55,507752.0
2014-06-06,6.53,6.87,6.1,6.33,216393.0
2014-06-09,6.31,6.4,6.12,6.35,83452.0
