Date,Open,High,Low,Close,Volume
2012-08-07,1.63,1.69,1.56,1.61,50175.0
2012-08-08,1.61,1.66,1.57,1.57,47418.0
2012-08-09,1.63,1.68,1.58,1.62,13130.0
2012-08-10,1.64,1.68,1.6,1.64,33871.0
2012-08-13,1.62,1.82,1.62,1.63,138677.0
2012-08-14,1.68,1.72,1.64,1.68,54422.0
2012-08-15,1.68,1.82,1.62,1.71,182597.0
2012-08-16,1.74,1.74,1.59,1.66,98535.0
2012-08-17,1.68,1.68,1.6,1.64,39389.0
2012-08-20,1.63,1.64,1.55,1.56,60721.0
2012-08-21,1.56,1.56,1.5,1.5,51940.0
2012-08-22,1.53,1.54,1.48,1.48,29355.0
2012-08-23,1.48,1.5,1.45,1.45,35796.0
2012-08-24,1.47,1.49,1.46,1.46,29032.0
2012-08-27,1.47,1.56,1.45,1.56,74048.0
2012-08-28,1.6,1.6,1.55,1.59,37121.0
2012-08-29,1.55,1.57,1.53,1.56,96540.0
2012-08-30,1.54,1.54,1.5,1.51,30930.0
2012-08-31,1.51,1.53,1.51,1.53,3713.0
2012-09-04,1.53,1.53,1.49,1.52,35902.0
2012-09-05,1.52,1.52,1.49,1.51,38345.0
2012-09-06,1.48,1.51,1.47,1.47,94450.0
2012-09-07,1.5,1.53,1.46,1.47,57280.0
2012-09-10,1.46,1.49,1.43,1.46,243700.0
2012-09-11,1.46,1.5,1.45,1.47,89215.0
2012-09-12,1.47,1.5,1.42,1.44,63927.0
2012-09-13,1.44,1.48,1.43,1.46,69538.0
2012-09-14,1.48,1.53,1.46,1.46,74070.0
2012-09-17,1.46,1.5,1.46,1.48,22975.0
2012-09-18,1.45,1.48,1.43,1.45,65616.0
2012-09-19,1.45,1.49,1.45,1.49,24470.0
2012-09-20,1.46,1.5,1.45,1.47,33161.0
2012-09-21,1.45,1.46,1.4,1.45,37500.0
2012-09-24,1.41,1.47,1.4,1.44,104645.0
2012-09-25,1.4,1.43,1.38,1.4,89320.0
2012-09-26,1.4,1.41,1.31,1.33,44355.0
2012-09-27,1.39,1.43,1.37,1.4,71178.0
2012-09-28,1.41,1.45,1.39,1.42,74062.0
2012-10-01,1.42,1.43,1.38,1.4,75817.0
2012-10-02,1.45,1.47,1.42,1.42,61942.0
2012-10-03,1.45,1.45,1.4,1.45,43268.0
2012-10-04,1.42,1.55,1.42,1.5,102287.0
2012-10-05,1.52,1.53,1.43,1.44,35601.0
2012-10-08,1.51,1.51,1.44,1.45,9100.0
2012-10-09,1.49,1.49,1.41,1.42,9192.0
2012-10-10,1.41,1.46,1.41,1.42,36000.0
2012-10-11,1.45,1.47,1.42,1.42,21377.0
2012-10-12,1.5,1.51,1.33,1.35,109302.0
2012-10-15,1.39,1.39,1.15,1.25,132244.0
2012-10-16,1.23,1.3,1.2,1.26,78300.0
2012-10-17,1.24,1.29,1.21,1.26,34420.0
2012-10-18,1.28,1.32,1.2,1.29,64775.0
2012-10-19,1.25,1.31,1.25,1.27,13320.0
2012-10-22,1.32,1.38,1.28,1.32,41607.0
2012-10-23,1.36,1.39,1.31,1.35,65285.0
2012-10-24,1.38,1.42,1.35,1.41,44540.0
2012-10-25,1.4,1.42,1.36,1.36,6800.0
2012-10-26,1.35,1.42,1.33,1.34,71100.0
2012-10-31,1.33,1.4,1.31,1.31,56916.0
2012-11-01,1.33,1.33,1.26,1.28,70730.0
2012-11-02,1.29,1.32,1.26,1.26,17300.0
2012-11-05,1.28,1.3,1.23,1.24,27460.0
2012-11-06,1.23,1.28,1.2,1.21,42223.0
2012-11-07,1.21,1.28,1.21,1.23,17475.0
2012-11-08,1.23,1.28,1.16,1.18,28393.0
2012-11-09,1.21,1.27,1.2,1.2,12825.0
2012-11-12,1.2,1.26,1.11,1.13,43700.0
2012-11-13,1.15,1.23,1.15,1.2,53787.0
2012-11-14,1.18,1.25,1.18,1.22,47495.0
2012-11-15,1.2,1.2,1.15,1.15,18019.0
2012-11-16,1.2,1.25,1.19,1.22,49460.0
2012-11-19,1.2,1.22,1.12,1.12,34650.0
2012-11-20,1.19,1.23,1.16,1.21,22484.0
2012-11-21,1.21,1.22,1.19,1.19,4098.0
2012-11-23,1.2,1.23,1.16,1.23,4216.0
2012-11-26,1.22,1.23,1.16,1.2,47600.0
2012-11-27,1.19,1.19,1.14,1.17,18480.0
2012-11-28,1.14,1.17,1.06,1.08,115972.0
2012-11-29,1.11,1.18,1.07,1.17,127346.0
2012-11-30,1.14,1.18,1.09,1.09,39498.0
2012-12-03,1.09,1.1,1.03,1.03,94324.0
2012-12-04,1.03,1.03,0.98,1.0,107074.0
2012-12-05,1.03,1.03,0.97,0.99,58735.0
2012-12-06,1.0,1.03,0.99,1.01,40125.0
2012-12-07,1.03,1.1,1.03,1.06,25544.0
2012-12-10,1.06,1.1,1.04,1.04,18790.0
2012-12-11,1.04,1.04,1.0,1.0,131219.0
2012-12-12,1.0,1.04,0.98,0.98,89012.0
2012-12-13,0.97,1.12,0.97,1.11,128624.0
2012-12-14,1.12,1.22,1.12,1.22,66207.0
2012-12-17,1.23,1.23,1.12,1.18,36810.0
2012-12-18,1.2,1.22,1.17,1.2,49744.0
2012-12-19,1.19,1.19,1.11,1.12,37814.0
2012-12-20,1.12,1.13,1.07,1.08,76993.0
2012-12-21,1.06,1.08,1.04,1.05,123590.0
2012-12-24,1.08,1.08,1.01,1.02,49916.0
2012-12-26,1.02,1.04,1.02,1.02,16150.0
2012-12-27,1.02,1.1,1.01,1.09,30037.0
2012-12-28,1.12,1.17,1.05,1.17,80402.0
2012-12-31,1.15,1.16,1.06,1.15,145766.0
2013-01-02,1.16,1.21,1.15,1.17,49812.0
2013-01-03,1.18,1.26,1.12,1.23,107673.0
2013-01-04,1.19,1.2,1.12,1.18,85345.0
2013-01-07,1.18,1.18,1.08,1.11,34580.0
2013-01-08,1.17,1.22,1.16,1.19,72846.0
2013-01-09,1.16,1.5,1.13,1.22,663886.0
2013-01-10,1.2,1.33,1.18,1.3,134100.0
2013-01-11,1.41,1.6,1.41,1.54,870414.0
2013-01-14,1.5,1.54,1.38,1.42,424181.0
2013-01-15,1.43,1.43,1.19,1.25,553190.0
2013-01-16,1.29,1.45,1.28,1.44,834903.0
2013-01-17,1.4,1.41,1.34,1.35,177724.0
2013-01-18,1.35,1.35,1.3,1.31,89656.0
2013-01-22,1.32,1.37,1.27,1.28,136245.0
2013-01-23,1.33,1.35,1.25,1.25,335886.0
2013-01-24,1.25,1.28,1.23,1.23,117960.0
2013-01-25,1.22,1.25,1.2,1.21,150046.0
2013-01-28,1.21,1.29,1.2,1.26,428376.0
2013-01-29,1.29,1.31,1.27,1.28,91252.0
2013-01-30,1.27,1.32,1.26,1.28,33900.0
2013-01-31,1.27,1.3,1.27,1.28,44594.0
2013-02-01,1.3,1.34,1.28,1.33,78237.0
2013-02-04,1.3,1.35,1.3,1.31,19495.0
2013-02-05,1.34,1.4,1.31,1.35,120088.0
2013-02-06,1.34,1.4,1.34,1.39,82800.0
2013-02-07,1.37,1.37,1.33,1.34,22290.0
2013-02-08,1.34,1.36,1.32,1.34,25128.0
2013-02-11,1.34,1.38,1.34,1.35,29786.0
2013-02-12,1.37,1.4,1.36,1.36,20146.0
2013-02-13,1.38,1.43,1.38,1.41,85901.0
2013-02-14,1.39,1.41,1.37,1.38,43844.0
2013-02-15,1.38,1.4,1.35,1.36,95216.0
2013-02-19,1.37,1.37,1.31,1.33,56292.0
2013-02-20,1.35,1.35,1.24,1.25,164656.0
2013-02-21,1.19,1.24,1.16,1.18,89441.0
2013-02-22,1.21,1.31,1.21,1.27,66609.0
2013-02-25,1.28,1.3,1.27,1.27,16131.0
2013-02-26,1.26,1.26,1.19,1.23,46180.0
2013-02-27,1.23,1.29,1.22,1.25,5550.0
2013-02-28,1.25,1.25,1.15,1.2,74505.0
2013-03-01,1.22,1.25,1.21,1.23,14021.0
2013-03-04,1.21,1.24,1.21,1.23,9418.0
2013-03-05,1.29,1.33,1.26,1.31,128882.0
2013-03-06,1.34,1.45,1.34,1.4,157835.0
2013-03-07,1.41,1.53,1.41,1.43,164459.0
2013-03-08,1.5,1.5,1.44,1.5,127394.0
2013-03-11,1.46,1.55,1.41,1.54,124456.0
2013-03-12,1.52,1.55,1.41,1.53,58838.0
2013-03-13,1.53,1.55,1.43,1.47,36850.0
2013-03-14,1.5,1.5,1.37,1.39,63519.0
2013-03-15,1.4,1.42,1.37,1.39,195764.0
2013-03-18,1.41,1.41,1.35,1.37,44050.0
2013-03-19,1.35,1.38,1.33,1.35,28852.0
2013-03-20,1.33,1.33,1.31,1.33,17417.0
2013-03-21,1.31,1.38,1.31,1.36,36619.0
2013-03-22,1.38,1.38,1.32,1.33,53585.0
2013-03-25,1.38,1.38,1.32,1.32,34369.0
2013-03-26,1.31,1.32,1.26,1.29,34700.0
2013-03-27,1.29,1.39,1.26,1.32,39772.0
2013-03-28,1.39,1.47,1.36,1.39,87745.0
2013-04-01,1.33,1.46,1.32,1.46,91282.0
2013-04-02,1.46,1.47,1.38,1.38,94761.0
2013-04-03,1.4,1.43,1.35,1.37,30812.0
2013-04-04,1.4,1.45,1.34,1.44,34107.0
2013-04-05,1.45,1.46,1.37,1.44,55355.0
2013-04-08,1.47,1.48,1.39,1.48,22850.0
2013-04-09,1.48,1.5,1.42,1.44,46005.0
2013-04-10,1.42,1.44,1.34,1.37,185949.0
2013-04-11,1.35,1.42,1.23,1.24,325916.0
2013-04-12,1.26,1.3,1.25,1.3,223376.0
2013-04-15,1.26,1.28,1.17,1.26,462767.0
2013-04-16,1.25,1.36,1.21,1.32,433535.0
2013-04-17,1.37,1.37,1.21,1.24,194335.0
2013-04-18,1.28,1.28,1.19,1.21,137224.0
2013-04-19,1.21,1.3,1.21,1.29,71144.0
2013-04-22,1.28,1.28,1.24,1.26,15488.0
2013-04-23,1.26,1.31,1.24,1.3,83891.0
2013-04-24,1.28,1.3,1.28,1.28,33829.0
2013-04-25,1.3,1.3,1.25,1.29,46009.0
2013-04-26,1.29,1.29,1.26,1.28,45173.0
2013-04-29,1.25,1.26,1.21,1.25,61102.0
2013-04-30,1.22,1.26,1.22,1.26,38190.0
2013-05-01,1.23,1.28,1.23,1.23,23100.0
2013-05-02,1.23,1.26,1.23,1.24,5200.0
2013-05-03,1.27,1.27,1.23,1.25,28770.0
2013-05-06,1.3,1.32,1.28,1.3,167809.0
2013-05-07,1.3,1.3,1.25,1.27,15056.0
2013-05-08,1.26,1.34,1.26,1.31,44422.0
2013-05-09,1.31,1.32,1.25,1.28,35893.0
2013-05-10,1.28,1.3,1.25,1.29,92970.0
2013-05-13,1.27,1.29,1.27,1.27,21750.0
2013-05-14,1.3,1.31,1.29,1.31,94657.0
2013-05-15,1.3,1.32,1.29,1.3,21644.0
2013-05-16,1.3,1.3,1.22,1.25,157544.0
2013-05-17,1.24,1.28,1.23,1.23,88437.0
2013-05-20,1.26,1.3,1.24,1.27,133428.0
2013-05-21,1.28,1.34,1.27,1.32,155729.0
2013-05-22,1.33,1.33,1.27,1.29,82748.0
2013-05-23,1.29,1.29,1.2,1.22,128142.0
2013-05-24,1.26,1.29,1.24,1.27,410870.0
2013-05-28,1.28,1.3,1.22,1.23,269431.0
2013-05-29,1.2,1.28,1.2,1.28,70245.0
2013-05-30,1.28,1.28,1.22,1.23,119728.0
2013-05-31,1.25,1.25,1.22,1.23,41885.0
2013-06-03,1.23,1.25,1.21,1.23,116295.0
2013-06-04,1.22,1.26,1.22,1.22,27384.0
2013-06-05,1.22,1.25,1.22,1.25,39101.0
2013-06-06,1.26,1.26,1.21,1.23,56308.0
2013-06-07,1.21,1.26,1.21,1.22,43926.0
2013-06-10,1.22,1.25,1.22,1.23,22480.0
2013-06-11,1.22,1.23,1.2,1.21,62339.0
2013-06-12,1.18,1.25,1.15,1.22,45314.0
2013-06-13,1.16,1.22,1.16,1.19,49926.0
2013-06-14,1.19,1.19,1.1,1.12,119376.0
2013-06-17,1.12,1.17,1.12,1.14,34222.0
2013-06-18,1.13,1.29,1.13,1.24,513103.0
2013-06-19,1.25,1.26,1.2,1.21,39207.0
2013-06-20,1.2,1.22,1.16,1.16,79734.0
2013-06-21,1.18,1.19,1.15,1.17,57229.0
2013-06-24,1.15,1.15,1.1,1.11,152051.0
2013-06-25,1.15,1.15,1.11,1.11,36950.0
2013-06-26,1.14,1.14,1.1,1.13,127142.0
2013-06-27,1.14,1.14,1.09,1.1,25731.0
2013-06-28,1.1,1.14,1.1,1.13,125580.0
2013-07-01,1.12,1.15,1.11,1.11,6661.0
2013-07-02,1.1,1.14,1.1,1.11,8281.0
2013-07-03,1.14,1.14,1.14,1.14,600.0
2013-07-05,1.14,1.21,1.12,1.21,427633.0
2013-07-08,1.21,1.21,1.15,1.21,51753.0
2013-07-09,1.2,1.27,1.2,1.21,209149.0
2013-07-10,1.2,1.24,1.2,1.21,48835.0
2013-07-11,1.21,1.21,1.18,1.18,40304.0
2013-07-12,1.16,1.23,1.16,1.23,8686.0
2013-07-15,1.22,1.24,1.17,1.23,13800.0
2013-07-16,1.23,1.25,1.18,1.18,43755.0
2013-07-17,1.23,1.24,1.21,1.22,46112.0
2013-07-18,1.2,1.26,1.2,1.26,86968.0
2013-07-19,1.25,1.26,1.25,1.26,29700.0
2013-07-22,1.26,1.26,1.23,1.24,6050.0
2013-07-23,1.24,1.26,1.21,1.26,29851.0
2013-07-24,1.26,1.27,1.25,1.26,28767.0
2013-07-25,1.25,1.27,1.25,1.25,38303.0
2013-07-26,1.25,1.27,1.25,1.26,18665.0
2013-07-29,1.25,1.28,1.21,1.21,99992.0
2013-07-30,1.2,1.2,1.08,1.2,401517.0
2013-07-31,1.2,1.3,1.19,1.22,403472.0
2013-08-01,1.2,1.2,1.08,1.11,639832.0
2013-08-02,1.13,1.14,0.99,1.04,1173100.0
2013-08-05,1.05,1.11,0.98,0.99,411299.0
2013-08-06,1.0,1.03,0.96,1.01,422931.0
2013-08-07,1.02,1.02,0.99,1.0,68736.0
2013-08-08,1.01,1.03,1.0,1.01,131180.0
2013-08-09,1.03,1.05,1.01,1.05,245474.0
2013-08-12,1.06,1.06,1.02,1.03,72633.0
2013-08-13,1.02,1.06,1.02,1.06,281183.0
2013-08-14,1.07,1.08,1.01,1.02,209459.0
2013-08-15,1.02,1.04,1.02,1.02,83978.0
2013-08-16,1.01,1.03,1.0,1.0,92178.0
2013-08-19,1.02,1.07,1.0,1.04,193217.0
2013-08-20,1.05,1.12,1.05,1.09,204231.0
2013-08-21,1.09,1.12,1.05,1.09,61364.0
2013-08-22,1.07,1.11,1.07,1.07,60344.0
2013-08-23,1.08,1.1,1.08,1.08,84737.0
2013-08-26,1.09,1.12,1.09,1.09,95017.0
2013-08-27,1.11,1.12,1.09,1.11,403799.0
2013-08-28,1.12,1.16,1.11,1.16,297961.0
2013-08-29,1.16,1.2,1.15,1.17,378650.0
2013-08-30,1.19,1.23,1.15,1.23,290120.0
2013-09-03,1.22,1.25,1.18,1.24,509808.0
2013-09-04,1.21,1.24,1.21,1.22,39571.0
2013-09-05,1.22,1.23,1.21,1.21,22856.0
2013-09-06,1.22,1.22,1.13,1.14,101364.0
2013-09-09,1.16,1.18,1.14,1.16,75899.0
2013-09-10,1.16,1.19,1.15,1.15,39884.0
2013-09-11,1.16,1.16,1.11,1.15,87173.0
2013-09-12,1.14,1.16,1.13,1.13,16618.0
2013-09-13,1.12,1.16,1.12,1.13,49369.0
2013-09-16,1.15,1.15,1.09,1.12,127362.0
2013-09-17,1.13,1.18,1.13,1.18,74990.0
2013-09-18,1.16,1.22,1.16,1.22,75374.0
2013-09-19,1.22,1.22,1.2,1.21,89059.0
2013-09-20,1.2,1.22,1.2,1.22,67676.0
2013-09-23,1.2,1.28,1.2,1.23,334955.0
2013-09-24,1.25,1.35,1.25,1.3,331767.0
2013-09-25,1.29,1.4,1.29,1.38,213963.0
2013-09-26,1.37,1.74,1.37,1.73,1058248.0
2013-09-27,1.72,1.72,1.56,1.66,510470.0
2013-09-30,1.63,1.73,1.6,1.73,357597.0
2013-10-01,1.72,1.75,1.62,1.71,309613.0
2013-10-02,1.7,1.7,1.57,1.65,383256.0
2013-10-03,1.63,1.65,1.58,1.63,376432.0
2013-10-04,1.65,1.65,1.55,1.6,75659.0
2013-10-07,1.58,1.63,1.58,1.62,122813.0
2013-10-08,1.6,1.65,1.59,1.62,121373.0
2013-10-09,1.62,1.65,1.58,1.61,257312.0
2013-10-10,1.65,1.66,1.63,1.63,184549.0
2013-10-11,1.65,1.93,1.64,1.86,956106.0
2013-10-14,1.8,1.87,1.68,1.69,466839.0
2013-10-15,1.73,1.91,1.67,1.86,952752.0
2013-10-16,1.89,1.94,1.8,1.82,659209.0
2013-10-17,1.86,2.45,1.86,2.13,2757439.0
2013-10-18,2.22,2.22,1.91,1.98,995627.0
2013-10-21,1.98,2.04,1.88,1.94,428648.0
2013-10-22,1.99,2.1,1.92,2.01,586004.0
2013-10-23,2.02,2.02,1.92,1.98,263632.0
2013-10-24,2.04,2.17,1.97,2.0,550710.0
2013-10-25,2.03,2.04,1.91,1.92,264351.0
2013-10-28,1.92,2.0,1.85,1.93,337913.0
2013-10-29,1.93,1.99,1.8,1.86,336362.0
2013-10-30,1.9,1.93,1.7,1.9,328145.0
2013-10-31,1.9,2.04,1.83,2.02,332463.0
2013-11-01,2.04,2.04,1.93,1.94,141679.0
2013-11-04,1.95,2.03,1.92,1.95,261689.0
2013-11-05,1.98,2.03,1.92,1.96,397892.0
2013-11-06,1.98,1.98,1.81,1.83,312620.0
2013-11-07,1.87,1.92,1.83,1.92,178386.0
2013-11-08,1.9,1.93,1.83,1.93,109014.0
2013-11-11,1.93,1.99,1.93,1.95,126488.0
2013-11-12,1.98,1.99,1.85,1.87,186811.0
2013-11-13,1.94,2.02,1.87,1.92,312091.0
2013-11-14,1.93,1.96,1.88,1.89,160289.0
2013-11-15,2.0,2.0,1.88,1.89,624151.0
2013-11-18,1.91,1.98,1.89,1.89,224950.0
2013-11-19,1.88,1.91,1.69,1.79,459206.0
2013-11-20,1.75,1.75,1.6,1.6,440582.0
2013-11-21,1.6,1.7,1.6,1.66,190791.0
2013-11-22,1.69,1.82,1.69,1.8,269495.0
2013-11-25,1.8,1.88,1.76,1.86,205967.0
2013-11-26,1.87,1.87,1.81,1.85,171791.0
2013-11-27,1.87,1.87,1.77,1.79,66561.0
2013-11-29,1.77,1.81,1.76,1.78,64450.0
2013-12-02,1.85,1.85,1.72,1.72,66667.0
2013-12-03,1.78,1.8,1.68,1.73,211148.0
2013-12-04,1.77,1.85,1.74,1.84,60061.0
2013-12-05,1.85,1.85,1.78,1.81,91415.0
2013-12-06,1.83,1.83,1.79,1.81,81452.0
2013-12-09,1.85,1.85,1.75,1.79,39354.0
2013-12-10,1.75,1.78,1.7,1.72,107634.0
2013-12-11,1.71,1.71,1.65,1.66,104261.0
2013-12-12,1.64,1.74,1.64,1.74,71903.0
2013-12-13,1.7,1.71,1.67,1.67,138221.0
2013-12-16,1.67,1.71,1.67,1.69,137979.0
2013-12-17,1.7,1.74,1.62,1.66,280951.0
2013-12-18,1.68,1.68,1.59,1.65,264653.0
2013-12-19,1.65,1.66,1.53,1.56,216498.0
2013-12-20,1.59,1.83,1.52,1.8,602520.0
2013-12-23,1.85,1.85,1.62,1.64,177342.0
2013-12-24,1.62,1.7,1.62,1.7,41215.0
2013-12-26,1.7,1.76,1.64,1.68,84386.0
2013-12-27,1.7,1.76,1.68,1.72,76836.0
2013-12-30,1.74,1.76,1.66,1.66,114703.0
2013-12-31,1.66,1.7,1.63,1.68,162522.0
2014-01-02,1.7,1.72,1.68,1.72,74760.0
2014-01-03,1.7,1.77,1.66,1.76,161725.0
2014-01-06,1.77,1.79,1.7,1.78,93694.0
2014-01-07,1.78,1.85,1.77,1.85,163361.0
2014-01-08,1.86,1.86,1.76,1.77,48740.0
2014-01-09,1.8,1.8,1.75,1.77,88582.0
2014-01-10,1.8,1.88,1.78,1.85,1198958.0
2014-01-13,1.89,1.89,1.74,1.75,298328.0
2014-01-14,1.73,1.78,1.73,1.76,100718.0
2014-01-15,1.76,1.83,1.76,1.82,117801.0
2014-01-16,1.78,1.82,1.76,1.77,133546.0
2014-01-17,1.76,1.81,1.76,1.77,83636.0
2014-01-21,1.78,1.87,1.76,1.83,514224.0
2014-01-22,1.9,1.98,1.87,1.91,586391.0
2014-01-23,1.88,1.96,1.85,1.93,383574.0
2014-01-24,1.97,1.97,1.8,1.83,307127.0
2014-01-27,1.84,1.95,1.84,1.91,352837.0
2014-01-28,1.87,1.95,1.85,1.91,145554.0
2014-01-29,1.9,1.91,1.85,1.87,89267.0
2014-01-30,1.87,1.87,1.85,1.87,48607.0
2014-01-31,1.87,1.94,1.86,1.91,133575.0
2014-02-03,1.92,1.98,1.85,1.86,139156.0
2014-02-04,1.85,1.91,1.85,1.86,41456.0
2014-02-05,1.85,1.86,1.77,1.81,162909.0
2014-02-06,1.79,1.83,1.75,1.78,114521.0
2014-02-07,1.77,1.78,1.7,1.75,201937.0
2014-02-10,1.75,1.79,1.74,1.74,142615.0
2014-02-11,1.73,1.79,1.73,1.79,100364.0
2014-02-12,1.79,1.8,1.73,1.75,92072.0
2014-02-13,1.75,1.75,1.71,1.72,99119.0
2014-02-14,1.74,1.78,1.73,1.77,93834.0
2014-02-18,1.75,1.78,1.74,1.75,103025.0
2014-02-19,1.76,1.84,1.76,1.79,250606.0
2014-02-20,1.85,1.85,1.78,1.8,90386.0
2014-02-21,1.81,1.82,1.78,1.79,91272.0
2014-02-24,1.8,1.91,1.8,1.81,349264.0
2014-02-25,1.82,1.85,1.8,1.81,163738.0
2014-02-26,1.82,1.85,1.76,1.83,333622.0
2014-02-27,1.83,1.83,1.77,1.78,238256.0
2014-02-28,1.79,1.79,1.73,1.74,99206.0
2014-03-03,1.76,1.76,1.64,1.65,522109.0
2014-03-04,1.66,1.7,1.63,1.68,493012.0
2014-03-05,1.78,1.84,1.69,1.77,675634.0
2014-03-06,1.77,1.84,1.76,1.8,230570.0
2014-03-07,1.81,1.86,1.77,1.82,241758.0
2014-03-10,1.83,1.85,1.75,1.79,280148.0
2014-03-11,1.8,1.85,1.75,1.77,94985.0
2014-03-12,1.75,1.79,1.75,1.76,50516.0
2014-03-13,1.78,1.88,1.77,1.85,951727.0
2014-03-14,1.85,1.94,1.82,1.83,605343.0
2014-03-17,1.84,1.85,1.75,1.76,457431.0
2014-03-18,1.75,1.78,1.71,1.72,282194.0
2014-03-19,1.76,1.76,1.64,1.7,384378.0
2014-03-20,1.67,1.68,1.62,1.63,475872.0
2014-03-21,1.63,1.75,1.59,1.73,476250.0
2014-03-24,1.72,1.73,1.62,1.64,225404.0
2014-03-25,1.66,1.66,1.61,1.61,207521.0
2014-03-26,1.62,1.66,1.6,1.62,294148.0
2014-03-27,1.62,1.64,1.6,1.62,131362.0
2014-03-28,1.63,1.64,1.58,1.61,275774.0
2014-03-31,1.62,1.65,1.58,1.65,243143.0
2014-04-01,1.62,1.7,1.6,1.62,342693.0
2014-04-02,1.64,1.68,1.6,1.64,321967.0
2014-04-03,1.65,1.66,1.62,1.63,200092.0
2014-04-04,1.63,1.63,1.56,1.56,149008.0
2014-04-07,1.48,1.48,1.16,1.35,1069535.0
2014-04-08,1.34,1.34,1.12,1.17,981784.0
2014-04-09,1.16,1.26,1.15,1.19,390514.0
2014-04-10,1.18,1.28,1.13,1.15,490290.0
2014-04-11,1.14,1.19,1.13,1.17,204116.0
2014-04-14,1.17,1.19,1.15,1.19,171017.0
2014-04-15,1.18,1.23,1.15,1.16,80270.0
2014-04-16,1.16,1.19,1.16,1.16,57462.0
2014-04-17,1.17,1.19,1.17,1.19,32945.0
2014-04-21,1.2,1.2,1.17,1.17,54242.0
2014-04-22,1.17,1.2,1.17,1.19,60788.0
2014-04-23,1.18,1.2,1.17,1.18,138758.0
2014-04-24,1.19,1.19,1.12,1.14,150134.0
2014-04-25,1.12,1.16,1.11,1.12,89829.0
2014-04-28,1.1,1.16,1.1,1.13,112612.0
2014-04-29,1.13,1.18,1.12,1.16,194152.0
2014-04-30,1.14,1.17,1.11,1.11,226659.0
2014-05-01,1.13,1.16,1.05,1.1,363463.0
2014-05-02,1.13,1.19,1.07,1.19,227216.0
2014-05-05,1.19,1.19,1.12,1.14,141138.0
2014-05-06,1.15,1.15,1.12,1.13,23044.0
2014-05-07,1.13,1.14,1.12,1.14,47200.0
2014-05-08,1.12,1.15,1.12,1.13,65099.0
2014-05-09,1.11,1.13,1.11,1.12,37600.0
2014-05-12,1.11,1.17,1.11,1.17,74534.0
2014-05-13,1.14,1.26,1.13,1.25,224691.0
2014-05-14,1.22,1.24,1.19,1.2,48445.0
2014-05-15,1.24,1.24,1.16,1.2,105875.0
2014-05-16,1.52,1.73,1.43,1.47,3392973.0
2014-05-19,1.47,1.49,1.36,1.42,409748.0
2014-05-20,1.43,1.45,1.38,1.4,148113.0
2014-05-21,1.36,1.45,1.36,1.4,167508.0
2014-05-22,1.4,1.4,1.32,1.34,286828.0
2014-05-23,1.34,1.36,1.31,1.32,77471.0
2014-05-27,1.35,1.36,1.3,1.34,170805.0
2014-05-28,1.32,1.36,1.32,1.34,61204.0
2014-05-29,1.34,1.4,1.34,1.38,101898.0
2014-05-30,1.35,1.36,1.26,1.33,164082.0
2014-06-02,1.35,1.35,1.3,1.31,26717.0
2014-06-03,1.3,1.32,1.29,1.3,65231.0
2014-06-04,1.29,1.3,1.25,1.27,217696.0
2014-06-05,1.25,1.28,1.25,1.27,57653.0
2014-06-06,1.28,1.34,1.28,1.34,130804.0
2014-06-09,1.34,1.34,1.26,1.28,103489.0
