Date,Open,High,Low,Close,Volume
2011-11-15,7.13,7.2,7.05,7.12,17943.0
2011-11-16,7.16,7.47,7.12,7.12,7366.0
2011-11-17,7.0,7.3,7.0,7.09,18426.0
2011-11-18,7.06,7.23,6.95,7.03,11131.0
2011-11-21,7.02,7.02,6.55,7.02,10985.0
2011-11-22,6.95,7.18,6.9,7.01,2600.0
2011-11-23,7.05,7.06,6.6,6.95,2895.0
2011-11-25,7.07,7.49,7.07,7.49,920.0
2011-11-28,7.49,7.49,7.18,7.3,9188.0
2011-11-29,7.31,7.36,7.19,7.31,34899.0
2011-11-30,7.5,8.52,6.97,8.35,56165.0
2011-12-01,8.34,9.03,8.08,9.03,51331.0
2011-12-02,9.5,9.58,9.07,9.58,25441.0
2011-12-05,9.58,10.33,9.24,9.88,35479.0
2011-12-06,9.8,10.6,9.3,10.5,114583.0
2011-12-07,9.83,11.0,9.42,10.95,43620.0
2011-12-08,10.95,11.25,10.5,11.25,43275.0
2011-12-09,11.32,11.96,11.2,11.3,61285.0
2011-12-12,11.15,11.62,11.15,11.62,62191.0
2011-12-13,11.55,11.75,11.25,11.62,38821.0
2011-12-14,11.6,11.82,11.28,11.82,49849.0
2011-12-15,11.5,11.51,11.09,11.4,297803.0
2011-12-16,11.25,11.8,10.8,11.7,320874.0
2011-12-19,11.78,11.78,11.27,11.55,8635.0
2011-12-20,11.52,11.52,11.15,11.16,22439.0
2011-12-21,10.82,11.19,10.63,11.01,15405.0
2011-12-22,10.76,11.2,10.71,10.84,12364.0
2011-12-23,10.85,11.0,9.48,10.3,35905.0
2011-12-27,10.52,10.93,10.08,10.3,32302.0
2011-12-28,10.44,10.54,9.95,10.17,5977.0
2011-12-29,10.32,10.6,10.01,10.38,11781.0
2011-12-30,10.38,10.69,10.1,10.46,9504.0
2012-01-03,10.29,10.5,10.01,10.09,5922.0
2012-01-04,10.0,10.31,9.86,10.0,10410.0
2012-01-05,9.89,10.5,9.65,10.5,18550.0
2012-01-06,10.64,10.74,10.42,10.74,2237.0
2012-01-09,10.45,10.67,10.0,10.67,6501.0
2012-01-10,10.69,10.7,10.68,10.68,1336.0
2012-01-11,10.4,11.0,10.13,10.65,45993.0
2012-01-12,10.5,10.89,10.31,10.35,8205.0
2012-01-13,10.35,10.56,9.69,9.69,9816.0
2012-01-17,9.67,10.3,8.34,8.44,10991.0
2012-01-18,8.58,9.27,8.0,8.98,14549.0
2012-01-19,9.33,10.0,8.75,9.92,11230.0
2012-01-20,9.27,9.97,8.98,9.97,7208.0
2012-01-23,9.35,9.73,9.2,9.21,3549.0
2012-01-24,9.74,9.8,9.0,9.09,4779.0
2012-01-25,9.39,10.25,9.04,10.25,6651.0
2012-01-26,9.99,10.24,9.23,10.24,12637.0
2012-01-27,10.16,10.16,9.41,9.62,7230.0
2012-01-30,9.35,9.76,9.2,9.68,7968.0
2012-01-31,9.62,9.62,9.3,9.49,6201.0
2012-02-01,9.39,10.16,9.28,9.91,10032.0
2012-02-02,9.84,10.78,9.84,10.78,9730.0
2012-02-03,10.34,10.83,10.13,10.74,29898.0
2012-02-06,10.61,10.79,10.05,10.16,8439.0
2012-02-07,10.05,10.39,9.7,9.9,17507.0
2012-02-08,10.2,10.78,9.9,10.4,11462.0
2012-02-09,10.05,10.58,9.58,9.71,25240.0
2012-02-10,9.56,9.98,9.5,9.75,3685.0
2012-02-13,9.82,9.86,9.79,9.85,1570.0
2012-02-14,9.82,9.96,9.82,9.96,3380.0
2012-02-15,9.95,10.07,9.95,10.04,2775.0
2012-02-16,9.86,10.18,9.79,10.18,3918.0
2012-02-17,10.18,10.45,10.18,10.45,6356.0
2012-02-21,9.78,10.04,9.75,9.85,9128.0
2012-02-22,9.75,10.09,9.75,9.85,17212.0
2012-02-23,9.85,9.97,9.85,9.95,2616.0
2012-02-24,9.92,9.99,9.85,9.95,1617.0
2012-02-27,9.85,9.9,9.85,9.9,5853.0
2012-02-28,9.86,9.87,9.85,9.87,300.0
2012-02-29,9.94,9.94,9.77,9.88,21590.0
2012-03-01,9.85,9.98,9.75,9.85,27428.0
2012-03-02,9.85,9.85,9.14,9.51,82557.0
2012-03-05,9.51,9.51,8.78,9.11,14737.0
2012-03-06,9.05,9.12,8.59,9.05,61289.0
2012-03-07,9.19,9.28,8.8,9.17,18230.0
2012-03-08,9.13,9.13,9.08,9.08,11354.0
2012-03-09,9.06,9.15,9.05,9.15,1700.0
2012-03-12,9.13,9.4,9.05,9.08,4892.0
2012-03-13,9.05,9.29,9.05,9.12,15076.0
2012-03-14,9.01,9.44,9.01,9.19,1913.0
2012-03-15,9.16,9.29,9.16,9.29,6171.0
2012-03-16,9.22,9.22,9.16,9.16,6616.0
2012-03-19,9.2,9.44,9.2,9.44,8631.0
2012-03-20,9.35,9.35,9.02,9.26,8287.0
2012-03-21,9.2,9.3,9.05,9.11,251569.0
2012-03-22,9.1,9.14,8.91,9.01,8677.0
2012-03-23,9.0,9.22,9.0,9.15,2160.0
2012-03-26,9.24,9.42,9.15,9.22,6883.0
2012-03-27,9.29,9.31,9.15,9.25,20653.0
2012-03-28,9.23,9.43,9.11,9.18,12979.0
2012-03-29,9.36,9.39,9.11,9.2,19700.0
2012-03-30,9.19,9.35,9.0,9.28,43825.0
2012-04-02,9.41,9.41,9.25,9.26,8104.0
2012-04-03,9.2,9.3,9.12,9.23,33687.0
2012-04-04,9.2,9.2,9.07,9.19,15067.0
2012-04-05,9.04,9.17,9.0,9.14,3591.0
2012-04-09,9.0,9.09,8.32,8.65,4132.0
2012-04-10,8.7,8.97,8.61,8.82,4818.0
2012-04-11,8.78,8.9,8.6,8.88,13971.0
2012-04-12,8.95,9.05,8.92,9.05,12140.0
2012-04-13,9.05,9.74,9.01,9.01,45593.0
2012-04-16,9.15,9.15,8.91,9.0,7713.0
2012-04-17,9.0,9.08,8.93,9.08,17554.0
2012-04-18,9.0,9.0,8.96,9.0,2797.0
2012-04-19,9.02,9.74,9.01,9.61,5457.0
2012-04-20,9.6,9.6,9.01,9.47,1587.0
2012-04-23,9.44,9.68,9.3,9.44,30077.0
2012-04-24,9.41,9.41,9.31,9.41,3180.0
2012-04-25,9.43,9.48,9.32,9.43,47777.0
2012-04-26,9.37,9.49,9.31,9.49,3280.0
2012-04-27,9.5,9.5,9.23,9.23,1298.0
2012-04-30,9.29,9.36,8.94,9.26,23234.0
2012-05-01,9.32,9.5,9.32,9.48,1502.0
2012-05-02,9.1,9.15,8.95,9.03,2630.0
2012-05-03,9.01,9.01,8.44,8.65,10716.0
2012-05-04,8.48,9.3,8.1,9.3,7268.0
2012-05-07,9.44,9.48,8.45,8.9,5682.0
2012-05-08,8.93,8.93,8.6,8.82,2630.0
2012-05-09,8.85,9.38,8.85,9.15,1879.0
2012-05-10,8.9,9.23,8.83,9.23,2134.0
2012-05-11,9.5,9.74,9.5,9.58,7050.0
2012-05-14,9.5,9.52,8.46,8.47,15362.0
2012-05-15,8.45,8.47,8.02,8.24,6325.0
2012-05-16,8.21,9.28,8.14,8.94,28495.0
2012-05-17,8.66,8.66,8.18,8.23,10432.0
2012-05-18,8.14,8.49,7.94,8.1,291462.0
2012-05-21,8.05,8.63,7.5,8.14,92793.0
2012-05-22,8.2,8.55,8.2,8.2,26495.0
2012-05-23,8.19,8.19,7.9,8.0,12892.0
2012-05-24,8.11,8.66,7.6,7.93,19100.0
2012-05-25,7.81,8.2,7.07,7.9,13268.0
2012-05-29,8.01,8.19,8.01,8.13,1813.0
2012-05-30,8.11,8.49,7.23,8.49,10754.0
2012-05-31,8.58,8.58,8.3,8.52,4120.0
2012-06-01,8.44,8.73,8.44,8.7,3301.0
2012-06-04,8.7,8.7,8.46,8.55,12673.0
2012-06-05,8.59,9.0,8.5,8.72,10217.0
2012-06-06,8.86,9.49,8.86,9.22,3667.0
2012-06-07,8.92,9.75,8.9,9.7,6131.0
2012-06-08,9.7,10.3,9.7,10.05,10982.0
2012-06-11,10.2,10.2,9.85,10.16,5654.0
2012-06-12,10.05,10.27,10.03,10.06,2029.0
2012-06-13,9.84,10.29,9.32,10.01,10847.0
2012-06-14,9.8,10.19,9.31,9.37,8751.0
2012-06-15,9.75,10.17,8.74,9.26,46265.0
2012-06-18,9.3,9.3,8.88,8.9,8406.0
2012-06-19,8.8,9.27,8.8,9.09,1650.0
2012-06-20,9.0,9.15,8.93,9.01,1966.0
2012-06-21,8.89,8.99,8.85,8.99,1200.0
2012-06-22,9.07,9.23,8.39,9.22,12398.0
2012-06-25,9.18,9.18,8.0,9.01,1000.0
2012-06-26,9.05,10.28,9.05,9.86,15565.0
2012-06-27,9.89,9.89,9.7,9.7,1800.0
2012-06-28,9.51,9.51,9.5,9.51,500.0
2012-06-29,9.62,9.62,9.37,9.37,1800.0
2012-07-02,9.36,10.22,9.36,9.8,13936.0
2012-07-03,9.67,9.69,9.3,9.59,1050.0
2012-07-05,9.61,9.78,9.61,9.78,420.0
2012-07-06,9.8,9.8,9.23,9.42,777.0
2012-07-09,9.6,9.97,9.6,9.61,2816.0
2012-07-10,9.4,9.42,9.05,9.42,1412.0
2012-07-11,9.55,9.92,9.42,9.47,6500.0
2012-07-12,,,,9.47,0.0
2012-07-13,9.95,10.01,9.75,10.01,7912.0
2012-07-16,10.01,10.39,10.01,10.19,9934.0
2012-07-17,10.15,10.2,10.15,10.2,500.0
2012-07-18,10.29,10.82,10.01,10.58,11713.0
2012-07-19,10.58,10.6,10.57,10.6,1100.0
2012-07-20,10.49,11.0,10.48,11.0,8095.0
2012-07-23,10.76,10.76,10.11,10.6,3502.0
2012-07-24,10.59,10.6,10.59,10.6,1500.0
2012-07-25,9.85,10.53,9.8,10.53,1550.0
2012-07-26,9.83,10.58,9.8,10.13,13399.0
2012-07-27,10.31,10.6,10.24,10.56,3039.0
2012-07-30,10.55,10.68,10.4,10.6,1985.0
2012-07-31,10.57,10.75,10.52,10.6,2957.0
2012-08-01,10.73,10.73,10.5,10.6,3450.0
2012-08-02,10.51,10.6,10.51,10.59,902.0
2012-08-03,10.51,10.58,10.24,10.26,3485.0
2012-08-06,10.36,10.47,10.31,10.31,700.0
2012-08-07,10.33,10.33,10.3,10.3,644.0
2012-08-08,,,,10.31,0.0
2012-08-09,10.34,10.34,10.34,10.34,200.0
2012-08-10,10.49,10.65,10.31,10.31,2119.0
2012-08-13,10.3,10.3,9.64,9.64,2791.0
2012-08-14,10.15,10.15,9.62,9.62,200.0
2012-08-15,9.88,10.0,9.7,9.73,3250.0
2012-08-16,,,,9.73,0.0
2012-08-17,9.99,9.99,9.45,9.5,9604.0
2012-08-20,9.46,9.59,9.46,9.51,683.0
2012-08-21,9.5,9.66,9.5,9.51,1200.0
2012-08-22,9.61,10.43,9.61,10.23,6285.0
2012-08-23,10.0,10.0,9.54,9.77,14100.0
2012-08-24,9.97,9.99,9.78,9.8,2593.0
2012-08-27,9.81,9.81,9.81,9.81,300.0
2012-08-28,9.45,9.89,9.45,9.61,33272.0
2012-08-29,9.72,9.9,9.72,9.75,2850.0
2012-08-30,9.6,9.89,9.6,9.85,7100.0
2012-08-31,9.64,9.65,9.6,9.61,7270.0
2012-09-04,9.6,9.6,9.21,9.35,12826.0
2012-09-05,9.38,9.38,8.95,8.96,9900.0
2012-09-06,9.01,9.2,9.0,9.0,16186.0
2012-09-07,9.16,9.17,9.0,9.0,2035.0
2012-09-10,9.0,9.18,8.8,9.05,11635.0
2012-09-11,9.01,9.01,8.85,8.85,12254.0
2012-09-12,8.8,9.1,8.8,9.08,1900.0
2012-09-13,8.9,9.18,8.8,8.97,29945.0
2012-09-14,9.03,9.58,9.0,9.57,5577.0
2012-09-17,9.57,9.77,9.57,9.77,1702.0
2012-09-18,9.68,9.7,9.57,9.7,7102.0
2012-09-19,9.76,9.79,9.5,9.77,3175.0
2012-09-20,9.5,9.52,9.5,9.52,880.0
2012-09-21,9.79,9.79,9.5,9.53,3098.0
2012-09-24,9.58,9.58,9.5,9.5,8039.0
2012-09-25,9.65,9.65,9.65,9.65,100.0
2012-09-26,,,,9.5,0.0
2012-09-27,9.5,9.5,9.5,9.5,1201.0
2012-09-28,9.5,9.5,9.5,9.5,100.0
2012-10-01,9.55,9.68,9.55,9.66,2410.0
2012-10-02,9.55,9.58,9.55,9.58,350.0
2012-10-03,9.55,9.55,9.55,9.55,620.0
2012-10-04,9.59,9.59,9.5,9.55,5826.0
2012-10-05,9.6,9.6,9.6,9.6,263.0
2012-10-08,9.61,9.65,9.6,9.6,3236.0
2012-10-09,9.6,9.6,9.6,9.6,100.0
2012-10-10,9.58,9.6,9.58,9.6,427.0
2012-10-11,9.64,9.64,9.6,9.6,1060.0
2012-10-12,9.6,9.69,9.6,9.69,1100.0
2012-10-15,9.64,9.69,9.64,9.69,1379.0
2012-10-16,9.65,9.68,9.6,9.6,2840.0
2012-10-17,9.61,9.66,9.61,9.65,1150.0
2012-10-18,9.66,9.7,9.64,9.65,5418.0
2012-10-19,9.65,9.65,9.65,9.65,500.0
2012-10-22,9.7,9.7,9.7,9.7,3869.0
2012-10-23,9.67,9.67,9.41,9.41,16618.0
2012-10-24,9.5,9.62,9.5,9.56,9300.0
2012-10-25,9.62,9.62,9.56,9.56,1400.0
2012-10-26,,,,9.56,0.0
2012-10-31,9.55,9.79,9.55,9.72,4850.0
2012-11-01,9.97,9.97,9.72,9.72,6700.0
2012-11-02,9.8,9.8,9.8,9.8,100.0
2012-11-05,9.97,10.43,9.94,10.37,12100.0
2012-11-06,10.36,10.52,10.31,10.5,5498.0
2012-11-07,10.15,10.44,10.1,10.26,9415.0
2012-11-08,10.25,10.25,10.1,10.19,6694.0
2012-11-09,10.62,11.75,10.5,11.12,76561.0
2012-11-12,11.2,11.2,10.75,11.0,48999.0
2012-11-13,10.82,11.18,10.82,11.13,20845.0
2012-11-14,11.15,11.2,11.1,11.16,14730.0
2012-11-15,,,,11.1,0.0
2012-11-16,11.0,11.0,10.2,11.0,21606.0
2012-11-19,11.0,11.19,10.96,11.19,7257.0
2012-11-20,11.11,11.2,11.09,11.2,38297.0
2012-11-21,11.2,11.89,11.19,11.88,77530.0
2012-11-23,11.95,12.29,11.78,11.96,46350.0
2012-11-26,12.46,13.2,12.45,13.0,49485.0
2012-11-27,13.0,14.23,12.9,14.01,53760.0
2012-11-28,14.0,15.76,13.46,15.52,233308.0
2012-11-29,13.86,14.98,13.52,14.57,50301.0
2012-11-30,14.0,14.45,13.94,14.32,78096.0
2012-12-03,14.31,14.8,14.3,14.79,44931.0
2012-12-04,14.55,14.79,14.55,14.65,17901.0
2012-12-05,14.61,14.61,13.46,13.91,45618.0
2012-12-06,13.96,14.14,13.5,13.87,5355.0
2012-12-07,13.87,14.5,13.63,14.23,28097.0
2012-12-10,14.1,15.5,14.1,15.35,46375.0
2012-12-11,15.11,15.4,14.81,15.11,19428.0
2012-12-12,15.2,15.74,15.2,15.5,64297.0
2012-12-13,15.26,15.6,15.0,15.5,14806.0
2012-12-14,15.05,15.6,14.77,15.5,26462.0
2012-12-17,15.5,15.5,15.26,15.5,27928.0
2012-12-18,15.14,15.5,15.14,15.47,68862.0
2012-12-19,15.45,15.45,15.32,15.43,6866.0
2012-12-20,15.29,15.6,15.12,15.5,76395.0
2012-12-21,15.35,15.6,15.35,15.6,10285.0
2012-12-24,15.23,15.59,15.23,15.5,19077.0
2012-12-26,15.4,15.6,15.4,15.48,9610.0
2012-12-27,15.59,16.47,15.5,15.84,133458.0
2012-12-28,15.9,16.9,15.9,16.85,35359.0
2012-12-31,16.99,17.18,14.76,16.31,101332.0
2013-01-02,15.69,15.99,13.07,14.71,161534.0
2013-01-03,15.25,15.72,14.91,15.39,30130.0
2013-01-04,15.44,17.99,15.44,17.49,41128.0
2013-01-07,17.75,17.88,17.1,17.81,49257.0
2013-01-08,17.86,17.98,17.8,17.86,33511.0
2013-01-09,17.8,17.97,17.8,17.92,18716.0
2013-01-10,17.95,18.99,17.86,18.9,94414.0
2013-01-11,18.5,19.73,18.5,18.99,91798.0
2013-01-14,19.13,19.99,18.65,19.45,48197.0
2013-01-15,19.79,20.4,19.79,20.2,47119.0
2013-01-16,20.01,20.2,18.8,20.16,46364.0
2013-01-17,20.2,20.4,19.65,20.07,43410.0
2013-01-18,19.59,20.1,19.01,19.21,58985.0
2013-01-22,19.11,19.46,18.1,18.74,66493.0
2013-01-23,18.74,19.72,18.74,19.24,24890.0
2013-01-24,19.24,19.24,18.32,18.48,31150.0
2013-01-25,18.36,19.11,18.36,18.89,22158.0
2013-01-28,19.0,19.73,18.8,19.3,30275.0
2013-01-29,19.01,19.74,19.01,19.44,21063.0
2013-01-30,19.43,19.7,18.92,19.42,21324.0
2013-01-31,19.42,19.42,18.25,18.69,31598.0
2013-02-01,18.7,19.42,18.7,19.4,20718.0
2013-02-04,19.25,19.6,18.52,19.36,43853.0
2013-02-05,19.3,19.55,18.95,19.55,20789.0
2013-02-06,19.4,19.4,18.93,19.04,11426.0
2013-02-07,18.99,19.23,18.9,19.23,4290.0
2013-02-08,19.25,19.39,18.22,18.85,23112.0
2013-02-11,19.01,19.39,18.51,18.72,15579.0
2013-02-12,18.69,18.75,18.1,18.1,14726.0
2013-02-13,18.13,19.15,18.13,18.93,3443.0
2013-02-14,19.19,19.19,18.49,18.51,12484.0
2013-02-15,18.62,18.92,18.51,18.58,5800.0
2013-02-19,19.95,21.0,19.21,20.79,214820.0
2013-02-20,20.61,20.69,20.25,20.52,67907.0
2013-02-21,20.5,20.5,20.06,20.45,29044.0
2013-02-22,20.45,20.75,20.34,20.7,36710.0
2013-02-25,20.7,21.05,20.35,20.37,51350.0
2013-02-26,20.37,20.69,20.37,20.69,42339.0
2013-02-27,20.56,20.98,20.38,20.89,16190.0
2013-02-28,20.83,21.1,20.8,21.09,24728.0
2013-03-01,21.0,21.0,20.78,21.0,30597.0
2013-03-04,20.89,22.85,20.76,22.74,115758.0
2013-03-05,23.31,23.9,23.2,23.35,62727.0
2013-03-06,23.5,24.18,23.25,24.05,106003.0
2013-03-07,24.24,24.98,24.06,24.29,71255.0
2013-03-08,24.61,24.62,23.0,23.1,79025.0
2013-03-11,23.31,25.39,22.8,25.3,77560.0
2013-03-12,25.0,26.2,24.31,26.01,59890.0
2013-03-13,25.5,25.5,21.74,25.47,201066.0
2013-03-14,25.29,25.29,23.88,24.4,54115.0
2013-03-15,24.29,25.76,24.01,25.46,158662.0
2013-03-18,25.5,29.42,25.09,28.93,142240.0
2013-03-19,28.8,31.15,28.2,28.2,149029.0
2013-03-20,29.61,29.61,26.36,28.0,56530.0
2013-03-21,28.8,28.8,26.71,27.22,41771.0
2013-03-22,27.19,27.22,25.95,26.38,55088.0
2013-03-25,26.14,26.5,24.5,26.07,60351.0
2013-03-26,26.42,27.45,26.07,27.04,38103.0
2013-03-27,27.31,28.14,27.31,28.0,61342.0
2013-03-28,28.1,28.1,27.65,27.73,30034.0
2013-04-01,27.9,28.54,27.0,27.67,58677.0
2013-04-02,28.05,28.05,26.51,26.9,58891.0
2013-04-03,26.97,27.08,26.65,26.68,37491.0
2013-04-04,26.94,27.0,26.69,26.91,18293.0
2013-04-05,26.74,27.25,26.25,26.7,71783.0
2013-04-08,26.86,27.04,26.32,26.9,36499.0
2013-04-09,26.76,27.06,26.47,27.03,51635.0
2013-04-10,26.97,27.0,26.8,26.95,14121.0
2013-04-11,26.33,26.93,26.33,26.58,14477.0
2013-04-12,26.42,26.83,26.4,26.74,13567.0
2013-04-15,26.74,26.85,25.52,26.5,125689.0
2013-04-16,26.22,26.95,26.01,26.75,22188.0
2013-04-17,26.75,26.75,25.69,26.4,23718.0
2013-04-18,26.5,26.59,25.97,26.5,63780.0
2013-04-19,26.51,26.51,26.08,26.25,9025.0
2013-04-22,26.21,26.42,25.0,26.21,55807.0
2013-04-23,26.49,26.68,26.0,26.41,16373.0
2013-04-24,26.42,26.47,26.07,26.23,6509.0
2013-04-25,26.09,26.32,25.05,25.27,38927.0
2013-04-26,25.19,25.75,24.59,24.68,59647.0
2013-04-29,24.51,25.83,24.51,25.36,12957.0
2013-04-30,25.67,25.85,25.31,25.44,11287.0
2013-05-01,25.59,25.85,25.02,25.58,17292.0
2013-05-02,26.05,26.5,25.85,26.5,29188.0
2013-05-03,26.5,26.5,26.13,26.36,12657.0
2013-05-06,26.76,26.76,25.86,25.86,23561.0
2013-05-07,25.79,26.25,25.51,26.11,12878.0
2013-05-08,26.0,26.34,25.61,25.78,10585.0
2013-05-09,26.04,26.34,25.6,26.1,18707.0
2013-05-10,25.82,26.1,25.64,25.9,6181.0
2013-05-13,25.72,26.0,25.61,25.84,17438.0
2013-05-14,25.99,26.05,25.47,25.66,16250.0
2013-05-15,25.19,26.0,25.1,26.0,17520.0
2013-05-16,26.07,26.48,25.54,26.14,20845.0
2013-05-17,26.35,26.48,26.35,26.48,15268.0
2013-05-20,26.54,26.54,26.22,26.33,12581.0
2013-05-21,26.34,26.59,26.34,26.5,18785.0
2013-05-22,26.5,26.5,26.35,26.4,19667.0
2013-05-23,26.33,26.5,26.18,26.5,11436.0
2013-05-24,26.43,26.65,24.0,26.52,127758.0
2013-05-28,26.0,26.0,25.5,25.6,37721.0
2013-05-29,25.47,25.6,24.43,25.17,29475.0
2013-05-30,25.0,25.79,24.5,25.46,15507.0
2013-05-31,25.39,25.76,25.05,25.49,11130.0
2013-06-03,25.46,25.8,25.13,25.79,30878.0
2013-06-04,25.3,26.0,25.3,25.98,66236.0
2013-06-05,25.9,25.98,24.0,24.07,25943.0
2013-06-06,24.15,24.86,24.15,24.51,11161.0
2013-06-07,24.5,24.74,19.1,21.35,183303.0
2013-06-10,21.32,22.5,21.25,22.16,31305.0
2013-06-11,21.95,23.08,21.95,22.68,23524.0
2013-06-12,22.51,22.88,22.51,22.71,10135.0
2013-06-13,22.56,22.86,22.53,22.62,16293.0
2013-06-14,22.6,22.75,22.58,22.58,17359.0
2013-06-17,22.56,22.81,22.23,22.7,12707.0
2013-06-18,22.8,23.5,22.8,23.37,9107.0
2013-06-19,22.56,23.48,22.56,23.06,5983.0
2013-06-20,23.06,23.47,22.5,22.57,18161.0
2013-06-21,22.7,22.7,22.27,22.32,8493.0
2013-06-24,22.0,22.05,21.0,21.42,28714.0
2013-06-25,21.5,23.36,21.5,22.34,14913.0
2013-06-26,22.35,23.3,22.3,23.0,12546.0
2013-06-27,22.87,23.38,22.34,23.21,12372.0
2013-06-28,23.27,23.4,23.17,23.19,6283.0
2013-07-01,23.44,23.68,23.3,23.51,4743.0
2013-07-02,23.34,23.65,23.12,23.65,6410.0
2013-07-03,23.5,23.52,23.34,23.44,10351.0
2013-07-05,23.7,24.1,23.4,24.1,7228.0
2013-07-08,23.98,24.78,23.55,24.51,5522.0
2013-07-09,24.57,25.04,24.57,24.73,9316.0
2013-07-10,24.61,25.31,24.37,24.75,8612.0
2013-07-11,24.76,24.78,24.5,24.59,5251.0
2013-07-12,24.72,24.75,24.44,24.73,7301.0
2013-07-15,24.87,26.0,24.42,25.6,13795.0
2013-07-16,25.82,25.82,24.89,25.5,12028.0
2013-07-17,25.65,25.95,24.82,25.53,8835.0
2013-07-18,25.53,25.96,25.5,25.94,4314.0
2013-07-19,26.0,26.0,25.52,26.0,4624.0
2013-07-22,26.0,26.03,25.82,25.98,3692.0
2013-07-23,26.15,26.37,25.87,25.95,6653.0
2013-07-24,26.0,26.0,25.6,25.62,5538.0
2013-07-25,25.57,25.85,24.91,24.94,9770.0
2013-07-26,25.0,25.26,24.52,24.78,16395.0
2013-07-29,25.0,25.41,25.0,25.37,9095.0
2013-07-30,25.42,25.96,25.36,25.69,11400.0
2013-07-31,25.7,26.24,25.3,26.08,16059.0
2013-08-01,25.81,26.01,24.56,24.61,11882.0
2013-08-02,24.56,24.95,24.55,24.6,8631.0
2013-08-05,24.5,26.5,23.3,26.19,35348.0
2013-08-06,26.37,26.37,25.34,25.56,11750.0
2013-08-07,25.36,25.9,24.67,25.04,17583.0
2013-08-08,25.12,26.24,23.3,23.53,22703.0
2013-08-09,23.67,24.0,23.4,23.42,12627.0
2013-08-12,22.82,23.54,22.61,23.35,21485.0
2013-08-13,23.32,24.05,23.18,23.83,10233.0
2013-08-14,23.73,23.73,23.0,23.39,8866.0
2013-08-15,23.46,23.68,23.4,23.46,6453.0
2013-08-16,23.55,23.72,23.05,23.08,6485.0
2013-08-19,22.89,23.35,21.86,23.13,23480.0
2013-08-20,23.18,23.75,23.18,23.52,2576.0
2013-08-21,23.26,23.65,23.24,23.39,6878.0
2013-08-22,23.6,25.0,23.51,24.73,9071.0
2013-08-23,24.98,25.0,24.52,24.81,5665.0
2013-08-26,25.0,25.0,24.62,24.73,7214.0
2013-08-27,24.66,24.82,24.26,24.36,10767.0
2013-08-28,23.73,24.47,23.69,24.43,13860.0
2013-08-29,24.43,24.65,24.21,24.54,13271.0
2013-08-30,24.3,24.52,24.07,24.3,19693.0
2013-09-03,24.58,24.59,23.5,24.52,26359.0
2013-09-04,24.85,24.85,23.95,24.5,6102.0
2013-09-05,24.5,24.5,24.07,24.5,3456.0
2013-09-06,24.5,24.82,23.79,24.76,26850.0
2013-09-09,24.5,25.5,24.15,25.5,29260.0
2013-09-10,25.12,25.89,25.04,25.89,27507.0
2013-09-11,25.68,25.8,25.31,25.73,16593.0
2013-09-12,25.41,25.43,24.58,24.61,9793.0
2013-09-13,24.74,24.96,23.8,24.26,9711.0
2013-09-16,25.0,25.26,24.4,25.26,14667.0
2013-09-17,25.25,25.41,24.98,25.21,12632.0
2013-09-18,25.15,25.15,24.5,24.68,13232.0
2013-09-19,24.5,24.73,24.1,24.2,11290.0
2013-09-20,24.17,25.14,24.16,24.85,20043.0
2013-09-23,24.85,25.61,24.85,25.12,8149.0
2013-09-24,25.48,25.8,25.19,25.8,5236.0
2013-09-25,25.88,27.44,25.82,27.15,25766.0
2013-09-26,27.43,28.3,27.28,28.12,16610.0
2013-09-27,28.12,28.74,28.02,28.06,17836.0
2013-09-30,28.77,29.86,28.21,29.21,25059.0
2013-10-01,29.41,29.97,29.09,29.97,11278.0
2013-10-02,29.66,30.32,29.54,30.3,22948.0
2013-10-03,30.0,30.38,29.2,29.48,30055.0
2013-10-04,29.25,29.25,28.66,29.0,12119.0
2013-10-07,28.7,29.95,28.7,29.44,6846.0
2013-10-08,29.43,29.43,28.53,28.55,7328.0
2013-10-09,28.28,28.8,26.5,27.0,22725.0
2013-10-10,27.0,27.67,26.74,26.76,4496.0
2013-10-11,26.85,28.11,26.85,27.77,9903.0
2013-10-14,27.4,27.72,27.01,27.52,6443.0
2013-10-15,27.34,28.25,27.34,27.66,30379.0
2013-10-16,27.7,28.3,27.36,28.3,7559.0
2013-10-17,27.94,29.96,27.94,29.77,17215.0
2013-10-18,29.72,29.72,29.11,29.5,8503.0
2013-10-21,29.68,29.75,28.43,29.15,16932.0
2013-10-22,29.01,29.56,28.5,29.5,27610.0
2013-10-23,29.41,29.46,28.55,29.25,3799.0
2013-10-24,29.25,29.44,28.29,28.6,14706.0
2013-10-25,28.59,29.29,28.37,28.58,8441.0
2013-10-28,28.94,29.4,28.58,28.83,9791.0
2013-10-29,28.5,28.79,28.5,28.53,2592.0
2013-10-30,28.73,28.75,28.6,28.61,20798.0
2013-10-31,28.75,28.75,28.61,28.61,8490.0
2013-11-01,28.92,29.81,28.75,29.37,54915.0
2013-11-04,29.66,29.93,28.75,28.94,44955.0
2013-11-05,29.34,30.3,29.34,30.0,38867.0
2013-11-06,30.0,30.0,29.03,29.35,18388.0
2013-11-07,29.66,29.8,29.11,29.59,17016.0
2013-11-08,28.11,29.3,26.7,28.62,90986.0
2013-11-11,27.62,29.0,27.62,28.27,44921.0
2013-11-12,28.27,28.79,28.0,28.58,16775.0
2013-11-13,27.81,29.0,27.81,29.0,76515.0
